Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:42:45.182951,1007.56,21.18,47.45,6.64,FIRED,Mission Complete
2026-02-27 19:42:45.286503,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:45.390229,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:45.493826,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:45.597355,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:45.700893,1007.55,21.18,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:42:45.804407,1007.55,21.18,47.53,6.71,FIRED,Mission Complete
2026-02-27 19:42:45.907986,1007.55,21.18,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:46.011523,1007.55,21.18,47.56,6.74,FIRED,Mission Complete
2026-02-27 19:42:46.115107,1007.56,21.18,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:42:46.218610,1007.55,21.18,47.53,6.71,FIRED,Mission Complete
2026-02-27 19:42:46.322070,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:42:46.425796,1007.56,21.17,47.50,6.69,FIRED,Mission Complete
2026-02-27 19:42:46.529351,1007.56,21.17,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:42:46.632831,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:42:46.736324,1007.56,21.18,47.46,6.65,FIRED,Mission Complete
2026-02-27 19:42:46.840274,1007.56,21.18,47.47,6.65,FIRED,Mission Complete
2026-02-27 19:42:46.943931,1007.56,21.18,47.46,6.65,FIRED,Mission Complete
2026-02-27 19:42:47.047488,1007.56,21.18,47.45,6.64,FIRED,Mission Complete
2026-02-27 19:42:47.151077,1007.57,21.18,47.44,6.62,FIRED,Mission Complete
2026-02-27 19:42:47.254605,1007.56,21.18,47.44,6.63,FIRED,Mission Complete
2026-02-27 19:42:47.358368,1007.57,21.18,47.40,6.59,FIRED,Mission Complete
2026-02-27 19:42:47.462045,1007.57,21.18,47.40,6.58,FIRED,Mission Complete
2026-02-27 19:42:47.565682,1007.57,21.18,47.41,6.60,FIRED,Mission Complete
2026-02-27 19:42:47.669243,1007.57,21.18,47.42,6.61,FIRED,Mission Complete
2026-02-27 19:42:47.772954,1007.57,21.18,47.41,6.59,FIRED,Mission Complete
2026-02-27 19:42:47.876564,1007.57,21.18,47.40,6.59,FIRED,Mission Complete
2026-02-27 19:42:47.980148,1007.57,21.18,47.39,6.58,FIRED,Mission Complete
2026-02-27 19:42:48.083756,1007.57,21.19,47.39,6.57,FIRED,Mission Complete
2026-02-27 19:42:48.187271,1007.57,21.19,47.42,6.61,FIRED,Mission Complete
2026-02-27 19:42:48.290839,1007.57,21.18,47.43,6.62,FIRED,Mission Complete
2026-02-27 19:42:48.394606,1007.57,21.18,47.43,6.62,FIRED,Mission Complete
2026-02-27 19:42:48.498210,1007.57,21.18,47.43,6.62,FIRED,Mission Complete
2026-02-27 19:42:48.601748,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:48.705254,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:48.808805,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:42:48.912371,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:42:49.015892,1007.56,21.18,47.47,6.65,FIRED,Mission Complete
2026-02-27 19:42:49.119404,1007.56,21.18,47.46,6.65,FIRED,Mission Complete
2026-02-27 19:42:49.222972,1007.56,21.18,47.50,6.69,FIRED,Mission Complete
2026-02-27 19:42:49.326553,1007.56,21.17,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:42:49.430275,1007.55,21.17,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:42:49.533858,1007.56,21.19,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:42:49.637440,1007.56,21.19,47.47,6.65,FIRED,Mission Complete
2026-02-27 19:42:49.740987,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:49.844612,1007.56,21.18,47.47,6.65,FIRED,Mission Complete
2026-02-27 19:42:49.948162,1007.56,21.18,47.47,6.65,FIRED,Mission Complete
2026-02-27 19:42:50.051712,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:50.155257,1007.56,21.17,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:42:50.258825,1007.56,21.17,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:42:50.362599,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:42:50.466241,1007.55,21.18,47.53,6.71,FIRED,Mission Complete
2026-02-27 19:42:50.569769,1007.55,21.17,47.53,6.71,FIRED,Mission Complete
2026-02-27 19:42:50.673279,1007.55,21.17,47.55,6.74,FIRED,Mission Complete
2026-02-27 19:42:50.776791,1007.55,21.17,47.56,6.74,FIRED,Mission Complete
2026-02-27 19:42:50.880263,1007.55,21.17,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:50.983877,1007.55,21.17,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:51.093022,1007.55,21.17,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:51.196656,1007.55,21.17,47.57,6.76,FIRED,Mission Complete
2026-02-27 19:42:51.300147,1007.55,21.17,47.57,6.76,FIRED,Mission Complete
2026-02-27 19:42:51.403899,1007.55,21.17,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:51.507466,1007.55,21.17,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:51.611023,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:42:51.714600,1007.55,21.18,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:51.818112,1007.55,21.18,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:42:51.921704,1007.55,21.18,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:42:52.025233,1007.55,21.18,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:52.128792,1007.55,21.18,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:52.232351,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:42:52.336389,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:42:52.440280,1007.57,21.18,47.43,6.61,FIRED,Mission Complete
2026-02-27 19:42:52.544012,1007.57,21.18,47.43,6.61,FIRED,Mission Complete
2026-02-27 19:42:52.647620,1007.57,21.18,47.40,6.59,FIRED,Mission Complete
2026-02-27 19:42:52.751172,1007.57,21.18,47.40,6.59,FIRED,Mission Complete
2026-02-27 19:42:52.854739,1007.58,21.18,47.33,6.52,FIRED,Mission Complete
2026-02-27 19:42:52.958306,1007.58,21.18,47.33,6.52,FIRED,Mission Complete
2026-02-27 19:42:53.061846,1007.58,21.18,47.30,6.48,FIRED,Mission Complete
2026-02-27 19:42:53.165370,1007.58,21.18,47.30,6.49,FIRED,Mission Complete
2026-02-27 19:42:53.268892,1007.58,21.18,47.33,6.51,FIRED,Mission Complete
2026-02-27 19:42:53.372689,1007.58,21.18,47.33,6.51,FIRED,Mission Complete
2026-02-27 19:42:53.476310,1007.58,21.18,47.33,6.52,FIRED,Mission Complete
2026-02-27 19:42:53.579881,1007.58,21.18,47.33,6.51,FIRED,Mission Complete
2026-02-27 19:42:53.683402,1007.58,21.18,47.34,6.53,FIRED,Mission Complete
2026-02-27 19:42:53.786992,1007.58,21.18,47.34,6.52,FIRED,Mission Complete
2026-02-27 19:42:53.890567,1007.58,21.18,47.35,6.54,FIRED,Mission Complete
2026-02-27 19:42:53.994121,1007.57,21.18,47.36,6.55,FIRED,Mission Complete
2026-02-27 19:42:54.097683,1007.57,21.18,47.39,6.57,FIRED,Mission Complete
2026-02-27 19:42:54.201211,1007.57,21.18,47.39,6.57,FIRED,Mission Complete
2026-02-27 19:42:54.304777,1007.57,21.18,47.43,6.61,FIRED,Mission Complete
2026-02-27 19:42:54.408483,1007.57,21.17,47.44,6.62,FIRED,Mission Complete
2026-02-27 19:42:54.512046,1007.56,21.17,47.45,6.64,FIRED,Mission Complete
2026-02-27 19:42:54.615537,1007.56,21.17,47.46,6.64,FIRED,Mission Complete
2026-02-27 19:42:54.719076,1007.56,21.17,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:42:54.822620,1007.56,21.17,47.48,6.67,FIRED,Mission Complete
2026-02-27 19:42:54.926188,1007.56,21.17,47.48,6.67,FIRED,Mission Complete
2026-02-27 19:42:55.029685,1007.56,21.17,47.47,6.66,FIRED,Mission Complete
2026-02-27 19:42:55.133192,1007.56,21.17,47.47,6.66,FIRED,Mission Complete
2026-02-27 19:42:55.236768,1007.56,21.17,47.47,6.65,FIRED,Mission Complete
2026-02-27 19:42:55.340775,1007.56,21.17,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:42:55.444623,1007.56,21.18,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:42:55.548261,1007.55,21.18,47.53,6.71,FIRED,Mission Complete
2026-02-27 19:42:55.651812,1007.55,21.17,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:55.755337,1007.54,21.17,47.67,6.85,FIRED,Mission Complete
2026-02-27 19:42:55.858932,1007.54,21.18,47.66,6.84,FIRED,Mission Complete
2026-02-27 19:42:55.962585,1007.53,21.18,47.74,6.93,FIRED,Mission Complete
2026-02-27 19:42:56.066120,1007.53,21.17,47.75,6.94,FIRED,Mission Complete
2026-02-27 19:42:56.169688,1007.52,21.17,47.83,7.02,FIRED,Mission Complete
2026-02-27 19:42:56.273213,1007.52,21.17,47.84,7.02,FIRED,Mission Complete
2026-02-27 19:42:56.376948,1007.53,21.17,47.72,6.90,FIRED,Mission Complete
2026-02-27 19:42:56.480625,1007.53,21.17,47.72,6.90,FIRED,Mission Complete
2026-02-27 19:42:56.584157,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:42:56.687715,1007.55,21.17,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:56.791229,1007.55,21.17,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:56.894843,1007.55,21.17,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:56.998431,1007.55,21.17,47.55,6.74,FIRED,Mission Complete
2026-02-27 19:42:57.101952,1007.55,21.17,47.55,6.74,FIRED,Mission Complete
2026-02-27 19:42:57.205546,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:42:57.309137,1007.55,21.16,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:57.412865,1007.55,21.16,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:57.516414,1007.55,21.16,47.55,6.74,FIRED,Mission Complete
2026-02-27 19:42:57.619904,1007.55,21.16,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:57.723736,1007.55,21.17,47.55,6.74,FIRED,Mission Complete
2026-02-27 19:42:57.827281,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:42:57.930919,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:42:58.034498,1007.55,21.17,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:58.137998,1007.55,21.17,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:58.241546,1007.55,21.17,47.53,6.71,FIRED,Mission Complete
2026-02-27 19:42:58.345274,1007.56,21.18,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:42:58.448932,1007.55,21.18,47.54,6.72,FIRED,Mission Complete
2026-02-27 19:42:58.552475,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:42:58.655991,1007.55,21.17,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:58.759463,1007.55,21.17,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:58.863029,1007.55,21.17,47.59,6.77,FIRED,Mission Complete
2026-02-27 19:42:58.966626,1007.55,21.18,47.58,6.76,FIRED,Mission Complete
2026-02-27 19:42:59.070175,1007.55,21.18,47.58,6.76,FIRED,Mission Complete
2026-02-27 19:42:59.173696,1007.55,21.18,47.58,6.76,FIRED,Mission Complete
2026-02-27 19:42:59.277205,1007.55,21.18,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:59.380940,1007.55,21.18,47.57,6.75,FIRED,Mission Complete
2026-02-27 19:42:59.484653,1007.55,21.18,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:59.588179,1007.55,21.18,47.56,6.75,FIRED,Mission Complete
2026-02-27 19:42:59.691706,1007.55,21.18,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:42:59.795224,1007.55,21.18,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:42:59.898822,1007.56,21.18,47.48,6.67,FIRED,Mission Complete
2026-02-27 19:43:00.002424,1007.56,21.18,47.48,6.67,FIRED,Mission Complete
2026-02-27 19:43:00.105935,1007.56,21.18,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:43:00.209491,1007.56,21.17,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:43:00.312989,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:43:00.416806,1007.55,21.17,47.55,6.74,FIRED,Mission Complete
2026-02-27 19:43:00.520357,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:43:00.623888,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:43:00.727394,1007.56,21.17,47.50,6.69,FIRED,Mission Complete
2026-02-27 19:43:00.830974,1007.56,21.17,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:00.934549,1007.56,21.17,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:43:01.038119,1007.56,21.17,47.48,6.67,FIRED,Mission Complete
2026-02-27 19:43:01.141751,1007.56,21.17,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:43:01.245275,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:01.348992,1007.56,21.18,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:43:01.452818,1007.56,21.17,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:43:01.556859,1007.55,21.17,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:43:01.660430,1007.56,21.17,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:43:01.763955,1007.55,21.17,47.53,6.72,FIRED,Mission Complete
2026-02-27 19:43:01.867445,1007.55,21.17,47.53,6.72,FIRED,Mission Complete
2026-02-27 19:43:01.971085,1007.56,21.17,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:02.074612,1007.56,21.18,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:02.178117,1007.56,21.18,47.48,6.67,FIRED,Mission Complete
2026-02-27 19:43:02.281687,1007.56,21.18,47.48,6.67,FIRED,Mission Complete
2026-02-27 19:43:02.385427,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:43:02.489078,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:43:02.592666,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:43:02.696165,1007.56,21.18,47.48,6.66,FIRED,Mission Complete
2026-02-27 19:43:02.799717,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:43:02.903402,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:03.007064,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:43:03.110740,1007.56,21.17,47.49,6.68,FIRED,Mission Complete
2026-02-27 19:43:03.214343,1007.55,21.17,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:43:03.317864,1007.55,21.17,47.53,6.71,FIRED,Mission Complete
2026-02-27 19:43:03.421633,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:43:03.525223,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:43:03.628786,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:43:03.732313,1007.55,21.17,47.55,6.74,FIRED,Mission Complete
2026-02-27 19:43:03.835858,1007.55,21.17,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:43:03.939428,1007.56,21.17,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:04.043005,1007.56,21.17,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:43:04.146571,1007.56,21.17,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:04.250053,1007.55,21.17,47.52,6.71,FIRED,Mission Complete
2026-02-27 19:43:04.353801,1007.56,21.18,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:04.457487,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:43:04.561037,1007.56,21.18,47.49,6.67,FIRED,Mission Complete
2026-02-27 19:43:04.664630,1007.56,21.18,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:43:04.768174,1007.56,21.17,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:43:04.871717,1007.56,21.17,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:04.975289,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:05.078929,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:05.182498,1007.56,21.18,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:05.285975,1007.56,21.18,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:43:05.389745,1007.56,21.17,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:05.493489,1007.56,21.17,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:43:05.597051,1007.56,21.17,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:43:05.700596,1007.56,21.17,47.50,6.69,FIRED,Mission Complete
2026-02-27 19:43:05.804082,1007.56,21.17,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:43:05.907645,1007.56,21.17,47.50,6.69,FIRED,Mission Complete
2026-02-27 19:43:06.011189,1007.56,21.17,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:06.114744,1007.56,21.17,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:06.218293,1007.56,21.17,47.49,6.68,FIRED,Mission Complete
2026-02-27 19:43:06.321863,1007.56,21.17,47.49,6.68,FIRED,Mission Complete
2026-02-27 19:43:06.425646,1007.56,21.17,47.50,6.68,FIRED,Mission Complete
2026-02-27 19:43:06.529218,1007.56,21.17,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:06.632794,1007.56,21.17,47.52,6.70,FIRED,Mission Complete
2026-02-27 19:43:06.736285,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:43:06.839895,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:43:06.943448,1007.55,21.17,47.55,6.73,FIRED,Mission Complete
2026-02-27 19:43:07.047036,1007.55,21.17,47.54,6.73,FIRED,Mission Complete
2026-02-27 19:43:07.150577,1007.56,21.17,47.51,6.69,FIRED,Mission Complete
2026-02-27 19:43:07.254076,1007.56,21.17,47.51,6.70,FIRED,Mission Complete
2026-02-27 19:43:07.357802,1007.56,21.17,47.44,6.63,FIRED,Mission Complete
2026-02-27 19:43:07.461669,1007.57,21.17,47.37,6.56,FIRED,Mission Complete
2026-02-27 19:43:07.565303,1007.57,21.18,47.37,6.56,FIRED,Mission Complete
2026-02-27 19:43:07.668812,1007.58,21.18,47.32,6.51,FIRED,Mission Complete
2026-02-27 19:43:07.772324,1007.58,21.17,47.32,6.51,FIRED,Mission Complete
2026-02-27 19:43:07.875876,1007.58,21.17,47.28,6.47,FIRED,Mission Complete
2026-02-27 19:43:07.979439,1007.58,21.17,47.28,6.47,FIRED,Mission Complete
2026-02-27 19:43:08.083217,1007.59,21.17,47.22,6.41,FIRED,Mission Complete
2026-02-27 19:43:08.187019,1007.59,21.16,47.22,6.41,FIRED,Mission Complete
2026-02-27 19:43:08.290808,1007.59,21.16,47.23,6.41,FIRED,Mission Complete
2026-02-27 19:43:08.394627,1007.59,21.17,47.22,6.41,FIRED,Mission Complete
2026-02-27 19:43:08.498232,1007.59,21.17,47.23,6.41,FIRED,Mission Complete
2026-02-27 19:43:08.601764,1007.59,21.17,47.22,6.41,FIRED,Mission Complete
2026-02-27 19:43:08.705281,1007.59,21.17,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:08.808774,1007.59,21.17,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:08.917756,1007.59,21.17,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:09.021342,1007.59,21.18,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:09.124863,1007.59,21.18,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:09.228381,1007.59,21.18,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:09.331894,1007.59,21.18,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:09.435658,1007.59,21.17,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:09.539234,1007.59,21.17,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:09.642837,1007.59,21.17,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:09.746372,1007.59,21.17,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:09.849880,1007.59,21.17,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:09.953477,1007.59,21.17,47.20,6.38,FIRED,Mission Complete
2026-02-27 19:43:10.057001,1007.59,21.17,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:10.160538,1007.59,21.17,47.20,6.38,FIRED,Mission Complete
2026-02-27 19:43:10.264019,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:10.367803,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:10.471489,1007.59,21.16,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:10.575125,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:10.678634,1007.59,21.16,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:10.782140,1007.59,21.16,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:10.885661,1007.59,21.17,47.19,6.38,FIRED,Mission Complete
2026-02-27 19:43:10.989207,1007.59,21.17,47.19,6.38,FIRED,Mission Complete
2026-02-27 19:43:11.092793,1007.59,21.16,47.20,6.38,FIRED,Mission Complete
2026-02-27 19:43:11.196304,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:11.299860,1007.59,21.17,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:11.403626,1007.59,21.17,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:11.507250,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:11.610856,1007.59,21.16,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:11.714433,1007.59,21.16,47.22,6.41,FIRED,Mission Complete
2026-02-27 19:43:11.817953,1007.59,21.16,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:11.921576,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:12.025112,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:12.128663,1007.59,21.16,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:12.232190,1007.59,21.16,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:12.336237,1007.59,21.16,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:12.440114,1007.59,21.16,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:12.543810,1007.59,21.16,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:12.647367,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:12.750977,1007.59,21.15,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:12.854573,1007.59,21.15,47.22,6.41,FIRED,Mission Complete
2026-02-27 19:43:12.958103,1007.59,21.16,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:13.061667,1007.59,21.16,47.20,6.39,FIRED,Mission Complete
2026-02-27 19:43:13.165162,1007.59,21.15,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:13.268909,1007.59,21.15,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:13.372772,1007.59,21.15,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:13.476599,1007.59,21.15,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:13.580200,1007.59,21.15,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:13.683806,1007.59,21.15,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:13.787326,1007.59,21.16,47.21,6.40,FIRED,Mission Complete
2026-02-27 19:43:13.890907,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:13.994514,1007.59,21.15,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:14.098023,1007.59,21.15,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:14.201580,1007.59,21.16,47.22,6.40,FIRED,Mission Complete
2026-02-27 19:43:14.305077,1007.59,21.16,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:14.408861,1007.59,21.15,47.21,6.39,FIRED,Mission Complete
2026-02-27 19:43:14.512569,1007.59,21.15,47.20,6.38,FIRED,Mission Complete
2026-02-27 19:43:14.616127,1007.59,21.16,47.19,6.38,FIRED,Mission Complete
2026-02-27 19:43:14.719707,1007.59,21.16,47.22,6.41,FIRED,Mission Complete
2026-02-27 19:43:14.823241,1007.59,21.15,47.23,6.41,FIRED,Mission Complete
2026-02-27 19:43:14.926875,1007.59,21.15,47.24,6.43,FIRED,Mission Complete
2026-02-27 19:43:15.030478,1007.59,21.15,47.25,6.43,FIRED,Mission Complete
2026-02-27 19:43:15.133986,1007.59,21.15,47.24,6.42,FIRED,Mission Complete
