Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:06:51.740345,1007.97,23.54,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:51.843881,1007.97,23.54,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:51.947434,1007.97,23.55,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:06:52.051064,1007.97,23.55,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:06:52.154582,1007.97,23.54,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:52.258126,1007.97,23.54,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:52.361862,1007.97,23.55,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:52.465652,1007.97,23.55,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:06:52.569230,1007.97,23.54,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:52.672812,1007.97,23.54,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:06:52.776317,1007.97,23.54,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:06:52.879879,1007.97,23.54,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:06:52.983380,1007.97,23.53,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:53.086983,1007.97,23.53,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:53.190625,1007.97,23.53,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:53.294127,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:53.397875,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:53.501510,1007.97,23.53,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:53.605045,1007.97,23.53,44.07,-0.49,FIRED,Mission Complete
2026-02-27 19:06:53.708620,1007.97,23.53,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:53.812114,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:53.915694,1007.97,23.53,44.07,-0.48,FIRED,Mission Complete
2026-02-27 19:06:54.019191,1007.97,23.53,44.08,-0.48,FIRED,Mission Complete
2026-02-27 19:06:54.122802,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.226510,1007.97,23.53,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.330040,1007.97,23.53,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.433765,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.537348,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.640917,1007.97,23.53,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.744414,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.847914,1007.97,23.53,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:54.951730,1007.97,23.53,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:55.055312,1007.97,23.52,44.07,-0.48,FIRED,Mission Complete
2026-02-27 19:06:55.158905,1007.97,23.52,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:55.262547,1007.97,23.52,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:55.366304,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:55.470093,1007.97,23.52,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:55.573695,1007.97,23.52,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:55.677223,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:55.780807,1007.97,23.52,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:55.884624,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:55.988213,1007.97,23.52,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:56.091800,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:56.195334,1007.97,23.52,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:56.298907,1007.97,23.51,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:56.402710,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:56.506361,1007.97,23.52,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:56.609933,1007.97,23.52,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:56.713535,1007.97,23.51,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:56.817043,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:56.920653,1007.97,23.51,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:57.024183,1007.97,23.51,44.07,-0.48,FIRED,Mission Complete
2026-02-27 19:06:57.127738,1007.97,23.52,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:57.231242,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:57.335224,1007.97,23.52,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:57.439181,1007.97,23.52,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:57.542837,1007.97,23.52,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:57.646437,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:57.749948,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:57.853503,1007.97,23.52,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:57.957076,1007.97,23.52,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:06:58.060651,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:58.164155,1007.97,23.52,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:58.267772,1007.97,23.52,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:58.371624,1007.97,23.51,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:58.475277,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:58.579036,1007.97,23.52,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:06:58.682615,1007.97,23.52,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:58.786225,1007.97,23.52,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:58.889949,1007.97,23.52,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:58.993650,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:59.097316,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:59.201061,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:59.304700,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:59.408433,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:06:59.512035,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:59.615633,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:06:59.719179,1007.97,23.51,44.06,-0.50,FIRED,Mission Complete
2026-02-27 19:06:59.822791,1007.97,23.50,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:06:59.926449,1007.97,23.50,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:00.029959,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:00.133741,1007.97,23.51,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:07:00.237363,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:00.341226,1007.97,23.51,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:00.444917,1007.97,23.50,44.06,-0.49,FIRED,Mission Complete
2026-02-27 19:07:00.548476,1007.97,23.50,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:00.652025,1007.97,23.51,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:00.755618,1007.97,23.51,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:00.859142,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:00.962764,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:01.066355,1007.97,23.51,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:01.169881,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:01.273519,1007.97,23.51,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:01.377271,1007.97,23.51,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:01.481076,1007.97,23.50,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:01.584773,1007.97,23.50,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:01.688330,1007.97,23.50,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:01.791897,1007.97,23.50,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:01.895470,1007.97,23.50,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:01.999093,1007.97,23.50,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:02.102608,1007.97,23.51,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:02.206175,1007.97,23.51,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:02.309720,1007.97,23.50,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:02.413537,1007.97,23.50,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:02.517148,1007.97,23.51,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:02.620745,1007.97,23.51,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:02.724249,1007.97,23.50,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:02.827833,1007.97,23.50,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:02.931418,1007.97,23.49,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:03.035029,1007.97,23.49,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:03.138564,1007.97,23.50,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:03.247186,1007.97,23.50,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:03.351033,1007.97,23.49,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:03.454702,1007.97,23.49,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:03.558268,1007.97,23.49,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:03.661814,1007.97,23.49,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:03.765351,1007.97,23.49,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:03.868876,1007.97,23.49,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:03.972395,1007.97,23.49,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:04.075926,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:04.179677,1007.97,23.49,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:04.283346,1007.97,23.49,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:04.387234,1007.97,23.49,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:04.490901,1007.97,23.49,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:04.594452,1007.97,23.48,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:04.697984,1007.97,23.48,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:04.801579,1007.97,23.49,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:04.905514,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:05.009056,1007.97,23.48,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:05.112624,1007.97,23.48,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:05.216140,1007.97,23.49,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:05.319947,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:05.423822,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:05.527461,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:05.631072,1007.97,23.48,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:05.734616,1007.97,23.48,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:05.838166,1007.97,23.49,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:05.941812,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:06.045350,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:06.148867,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:06.252399,1007.97,23.49,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:06.356136,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:06.459867,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:06.563446,1007.97,23.49,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:06.667053,1007.97,23.49,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:06.770623,1007.97,23.49,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:06.874176,1007.97,23.47,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:06.977709,1007.97,23.47,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:07.081230,1007.97,23.47,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:07.184822,1007.97,23.47,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:07.288378,1007.97,23.48,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:07.392125,1007.97,23.48,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:07.495978,1007.97,23.48,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:07.599640,1007.97,23.48,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:07.703171,1007.97,23.47,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:07.806782,1007.97,23.47,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:07.910407,1007.97,23.47,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:08.013963,1007.97,23.47,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:08.117550,1007.97,23.47,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:08.221059,1007.97,23.47,44.05,-0.50,FIRED,Mission Complete
2026-02-27 19:07:08.324668,1007.97,23.48,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:08.428444,1007.97,23.48,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:08.532026,1007.97,23.48,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:08.635702,1007.97,23.48,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:08.739252,1007.97,23.49,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:08.842888,1007.97,23.49,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:08.946507,1007.97,23.48,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:09.050038,1007.97,23.48,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:09.153615,1007.97,23.47,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:09.257152,1007.97,23.47,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:09.360923,1007.97,23.48,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:09.464787,1007.97,23.48,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:09.568361,1007.97,23.48,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:09.671896,1007.98,23.48,44.00,-0.55,FIRED,Mission Complete
2026-02-27 19:07:09.775383,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:09.878999,1007.97,23.47,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:09.982680,1007.97,23.47,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:10.086196,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:10.189668,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:10.293210,1007.97,23.47,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:10.396983,1007.97,23.47,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:10.500874,1007.97,23.47,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:10.604462,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:10.708005,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:10.811817,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:10.915828,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:11.019442,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:11.122789,1007.98,23.47,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:11.225813,1007.98,23.47,44.00,-0.55,FIRED,Mission Complete
2026-02-27 19:07:11.328858,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:11.432046,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:11.535102,1007.97,23.47,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:11.638137,1007.97,23.47,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:11.741100,1007.97,23.47,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:11.844058,1007.97,23.47,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:11.947038,1007.97,23.47,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:12.050077,1007.97,23.47,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:12.153017,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.255960,1007.97,23.47,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.359122,1007.97,23.47,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.462204,1007.97,23.46,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.565234,1007.97,23.46,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.668198,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.771162,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.874150,1007.97,23.46,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:12.977164,1007.97,23.46,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:13.080135,1007.97,23.47,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:13.183059,1007.97,23.47,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:13.286093,1007.97,23.46,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:13.389328,1007.97,23.46,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:13.492607,1007.97,23.46,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:13.595667,1007.97,23.46,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:13.699296,1007.97,23.45,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:13.803181,1007.97,23.45,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:13.906630,1007.97,23.46,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:14.009721,1007.97,23.46,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:14.113920,1007.97,23.45,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:14.217447,1007.97,23.45,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:14.323033,1007.97,23.45,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:14.426687,1007.97,23.45,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:14.529939,1007.97,23.45,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:14.632974,1007.97,23.45,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:14.735983,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:14.838965,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:14.942008,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:15.045016,1007.97,23.44,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:15.148044,1007.97,23.44,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:15.251023,1007.97,23.44,44.05,-0.51,FIRED,Mission Complete
2026-02-27 19:07:15.354247,1007.97,23.44,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:15.457416,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:15.560530,1007.97,23.44,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:15.663483,1007.97,23.44,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:15.766535,1007.97,23.45,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:15.869497,1007.97,23.45,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:15.972981,1007.97,23.44,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:16.076629,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:16.180202,1007.97,23.44,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:16.283960,1007.97,23.44,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:16.387814,1007.97,23.45,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:16.491496,1007.97,23.45,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:16.595153,1007.97,23.45,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:16.698775,1007.97,23.45,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:16.802367,1007.97,23.44,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:16.906007,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.009636,1007.97,23.43,44.04,-0.51,FIRED,Mission Complete
2026-02-27 19:07:17.113212,1007.97,23.43,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.216805,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.320345,1007.97,23.44,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.424124,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.527803,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.631344,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.734958,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.838538,1007.97,23.43,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:17.942138,1007.97,23.43,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.045709,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.149287,1007.97,23.44,44.04,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.252850,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.356662,1007.97,23.44,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:18.460365,1007.97,23.43,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.563941,1007.97,23.43,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.667476,1007.97,23.44,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:18.771107,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.874640,1007.97,23.44,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:18.978217,1007.97,23.44,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:19.081767,1007.97,23.44,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:19.185390,1007.97,23.44,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:19.289153,1007.97,23.44,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:19.392975,1007.97,23.44,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:19.496839,1007.97,23.44,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:19.600781,1007.97,23.44,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:19.704375,1007.98,23.44,44.00,-0.55,FIRED,Mission Complete
2026-02-27 19:07:19.807901,1007.98,23.44,44.00,-0.55,FIRED,Mission Complete
2026-02-27 19:07:19.911474,1007.98,23.44,44.01,-0.55,FIRED,Mission Complete
2026-02-27 19:07:20.015173,1007.97,23.44,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:20.118783,1007.97,23.44,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:20.222423,1007.97,23.44,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:20.325998,1007.97,23.43,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:20.429788,1007.97,23.43,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:20.533380,1007.97,23.43,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:20.636925,1007.97,23.43,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:20.740489,1007.98,23.44,44.01,-0.55,FIRED,Mission Complete
2026-02-27 19:07:20.844098,1007.97,23.44,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:20.947736,1007.97,23.43,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:21.051339,1007.97,23.43,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:21.160232,1007.97,23.43,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:21.263942,1007.97,23.43,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:21.367739,1007.97,23.43,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:21.471427,1007.97,23.43,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:21.575079,1007.97,23.43,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:21.678687,1007.97,23.43,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:21.782194,1007.97,23.43,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:21.885718,1007.97,23.43,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:21.989268,1007.97,23.43,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:22.092809,1007.97,23.43,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:22.196365,1007.97,23.43,44.03,-0.53,FIRED,Mission Complete
2026-02-27 19:07:22.299939,1007.97,23.43,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:22.403709,1007.97,23.43,44.01,-0.54,FIRED,Mission Complete
2026-02-27 19:07:22.507335,1007.97,23.43,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:22.610947,1007.97,23.43,44.02,-0.54,FIRED,Mission Complete
2026-02-27 19:07:22.714500,1007.97,23.43,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:22.818046,1007.97,23.42,44.03,-0.52,FIRED,Mission Complete
2026-02-27 19:07:22.921677,1007.97,23.42,44.02,-0.53,FIRED,Mission Complete
2026-02-27 19:07:23.025204,1007.98,23.43,44.01,-0.54,FIRED,Mission Complete
