Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:20:06.731130,1007.45,22.51,48.40,5.76,FIRED,Mission Complete
2026-02-27 19:20:06.834712,1007.45,22.51,48.39,5.75,FIRED,Mission Complete
2026-02-27 19:20:06.938261,1007.45,22.51,48.39,5.75,FIRED,Mission Complete
2026-02-27 19:20:07.041853,1007.45,22.51,48.40,5.77,FIRED,Mission Complete
2026-02-27 19:20:07.145510,1007.45,22.51,48.41,5.77,FIRED,Mission Complete
2026-02-27 19:20:07.249131,1007.46,22.51,48.35,5.71,FIRED,Mission Complete
2026-02-27 19:20:07.352918,1007.46,22.52,48.34,5.70,FIRED,Mission Complete
2026-02-27 19:20:07.456833,1007.45,22.52,48.38,5.74,FIRED,Mission Complete
2026-02-27 19:20:07.560464,1007.45,22.51,48.38,5.74,FIRED,Mission Complete
2026-02-27 19:20:07.664074,1007.45,22.51,48.39,5.75,FIRED,Mission Complete
2026-02-27 19:20:07.767766,1007.45,22.51,48.39,5.75,FIRED,Mission Complete
2026-02-27 19:20:07.871316,1007.45,22.51,48.38,5.75,FIRED,Mission Complete
2026-02-27 19:20:07.974963,1007.45,22.51,48.38,5.75,FIRED,Mission Complete
2026-02-27 19:20:08.078599,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:08.182238,1007.45,22.51,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:08.285891,1007.45,22.51,48.38,5.74,FIRED,Mission Complete
2026-02-27 19:20:08.389725,1007.45,22.51,48.37,5.74,FIRED,Mission Complete
2026-02-27 19:20:08.493330,1007.45,22.51,48.36,5.73,FIRED,Mission Complete
2026-02-27 19:20:08.596930,1007.45,22.51,48.37,5.73,FIRED,Mission Complete
2026-02-27 19:20:08.700551,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:08.804174,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:08.907869,1007.45,22.51,48.39,5.76,FIRED,Mission Complete
2026-02-27 19:20:09.011427,1007.45,22.51,48.39,5.76,FIRED,Mission Complete
2026-02-27 19:20:09.115121,1007.45,22.51,48.41,5.78,FIRED,Mission Complete
2026-02-27 19:20:09.218733,1007.45,22.50,48.42,5.79,FIRED,Mission Complete
2026-02-27 19:20:09.322301,1007.45,22.50,48.43,5.80,FIRED,Mission Complete
2026-02-27 19:20:09.426044,1007.45,22.51,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:09.529692,1007.45,22.51,48.39,5.76,FIRED,Mission Complete
2026-02-27 19:20:09.633292,1007.45,22.50,48.40,5.76,FIRED,Mission Complete
2026-02-27 19:20:09.736891,1007.44,22.50,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:09.840780,1007.45,22.52,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:09.944405,1007.45,22.52,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:10.047953,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:10.151534,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:10.255231,1007.45,22.51,48.42,5.79,FIRED,Mission Complete
2026-02-27 19:20:10.359069,1007.44,22.51,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:10.462732,1007.44,22.51,48.45,5.82,FIRED,Mission Complete
2026-02-27 19:20:10.566424,1007.45,22.51,48.39,5.76,FIRED,Mission Complete
2026-02-27 19:20:10.670006,1007.45,22.50,48.40,5.77,FIRED,Mission Complete
2026-02-27 19:20:10.773661,1007.44,22.50,48.45,5.82,FIRED,Mission Complete
2026-02-27 19:20:10.877223,1007.44,22.51,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:10.980812,1007.44,22.51,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:11.084419,1007.44,22.50,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:11.188144,1007.45,22.50,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:11.291857,1007.45,22.50,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:11.395758,1007.44,22.50,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:11.499450,1007.44,22.51,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:11.603112,1007.45,22.51,48.44,5.81,FIRED,Mission Complete
2026-02-27 19:20:11.706685,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:11.810274,1007.45,22.51,48.41,5.78,FIRED,Mission Complete
2026-02-27 19:20:11.913810,1007.45,22.50,48.42,5.79,FIRED,Mission Complete
2026-02-27 19:20:12.017360,1007.44,22.50,48.47,5.84,FIRED,Mission Complete
2026-02-27 19:20:12.120921,1007.44,22.50,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:20:12.224477,1007.44,22.50,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:12.328124,1007.44,22.51,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:12.431948,1007.44,22.51,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:12.535527,1007.44,22.52,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:12.639169,1007.44,22.52,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:12.742788,1007.44,22.51,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:20:12.846470,1007.44,22.51,48.46,5.83,FIRED,Mission Complete
2026-02-27 19:20:12.950050,1007.44,22.50,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:20:13.053736,1007.44,22.50,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:20:13.157368,1007.44,22.51,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:13.261180,1007.44,22.51,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:20:13.364991,1007.44,22.52,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:13.468700,1007.44,22.52,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:13.572353,1007.44,22.51,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:13.675976,1007.44,22.51,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:20:13.779509,1007.44,22.51,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:20:13.883101,1007.44,22.51,48.46,5.83,FIRED,Mission Complete
2026-02-27 19:20:13.986706,1007.44,22.51,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:14.090623,1007.44,22.51,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:20:14.194281,1007.44,22.51,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:20:14.297928,1007.43,22.51,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:20:14.401786,1007.43,22.51,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:20:14.505561,1007.44,22.51,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:14.609147,1007.44,22.51,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:14.712757,1007.44,22.51,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:20:14.816330,1007.44,22.52,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:20:14.925483,1007.44,22.52,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:20:15.029163,1007.44,22.51,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:15.132746,1007.44,22.51,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:20:15.236310,1007.44,22.52,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:20:15.340325,1007.43,22.52,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:20:15.444024,1007.43,22.51,48.55,5.92,FIRED,Mission Complete
2026-02-27 19:20:15.547709,1007.43,22.51,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:20:15.651297,1007.43,22.52,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:20:15.754916,1007.43,22.52,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:20:15.858508,1007.43,22.51,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:20:15.962098,1007.43,22.51,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:20:16.065775,1007.43,22.52,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:20:16.169491,1007.43,22.52,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:20:16.273115,1007.43,22.52,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:20:16.376928,1007.43,22.52,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:20:16.480680,1007.43,22.51,48.56,5.92,FIRED,Mission Complete
2026-02-27 19:20:16.584234,1007.44,22.51,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:20:16.687867,1007.44,22.52,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:20:16.791437,1007.44,22.52,48.52,5.89,FIRED,Mission Complete
2026-02-27 19:20:16.895051,1007.44,22.52,48.52,5.89,FIRED,Mission Complete
2026-02-27 19:20:16.998635,1007.44,22.52,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:20:17.102188,1007.44,22.52,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:20:17.205807,1007.44,22.52,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:17.309710,1007.44,22.52,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:17.413559,1007.44,22.52,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:20:17.517141,1007.44,22.52,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:20:17.620751,1007.44,22.52,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:17.724290,1007.44,22.52,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:17.827860,1007.44,22.52,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:20:17.931458,1007.44,22.52,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:20:18.035064,1007.44,22.52,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:20:18.138664,1007.44,22.51,48.51,5.87,FIRED,Mission Complete
2026-02-27 19:20:18.242197,1007.44,22.51,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:18.345910,1007.44,22.51,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:18.449659,1007.44,22.51,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:20:18.553230,1007.44,22.52,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:18.656797,1007.44,22.52,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:18.760362,1007.44,22.52,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:18.863902,1007.44,22.52,48.47,5.84,FIRED,Mission Complete
2026-02-27 19:20:18.967507,1007.44,22.52,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:19.071097,1007.44,22.52,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:20:19.174682,1007.44,22.52,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:20:19.278239,1007.44,22.52,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:19.381985,1007.44,22.52,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:19.485835,1007.44,22.52,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:20:19.589483,1007.44,22.52,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:20:19.693099,1007.42,22.52,48.64,6.00,FIRED,Mission Complete
2026-02-27 19:20:19.796706,1007.42,22.52,48.64,6.00,FIRED,Mission Complete
2026-02-27 19:20:19.900250,1007.42,22.52,48.68,6.04,FIRED,Mission Complete
2026-02-27 19:20:20.003886,1007.42,22.53,48.67,6.04,FIRED,Mission Complete
2026-02-27 19:20:20.107480,1007.42,22.53,48.69,6.06,FIRED,Mission Complete
2026-02-27 19:20:20.211091,1007.41,22.51,48.71,6.07,FIRED,Mission Complete
2026-02-27 19:20:20.314606,1007.41,22.51,48.73,6.09,FIRED,Mission Complete
2026-02-27 19:20:20.418439,1007.41,22.52,48.72,6.09,FIRED,Mission Complete
2026-02-27 19:20:20.522089,1007.41,22.52,48.70,6.07,FIRED,Mission Complete
2026-02-27 19:20:20.625721,1007.41,22.52,48.70,6.06,FIRED,Mission Complete
2026-02-27 19:20:20.729259,1007.42,22.52,48.68,6.04,FIRED,Mission Complete
2026-02-27 19:20:20.832806,1007.42,22.52,48.69,6.05,FIRED,Mission Complete
2026-02-27 19:20:20.936355,1007.42,22.52,48.62,5.99,FIRED,Mission Complete
2026-02-27 19:20:21.039916,1007.42,22.52,48.62,5.99,FIRED,Mission Complete
2026-02-27 19:20:21.143520,1007.43,22.52,48.58,5.94,FIRED,Mission Complete
2026-02-27 19:20:21.247151,1007.43,22.52,48.58,5.95,FIRED,Mission Complete
2026-02-27 19:20:21.350961,1007.43,22.52,48.60,5.96,FIRED,Mission Complete
2026-02-27 19:20:21.454662,1007.43,22.52,48.59,5.96,FIRED,Mission Complete
2026-02-27 19:20:21.558400,1007.43,22.52,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:20:21.662023,1007.43,22.52,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:20:21.765625,1007.44,22.52,48.51,5.87,FIRED,Mission Complete
2026-02-27 19:20:21.869157,1007.44,22.53,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:20:21.972722,1007.44,22.53,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:22.076309,1007.44,22.52,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:20:22.179929,1007.44,22.52,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:22.283517,1007.44,22.52,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:20:22.387347,1007.45,22.52,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:22.491071,1007.45,22.52,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:22.594634,1007.45,22.52,48.42,5.79,FIRED,Mission Complete
2026-02-27 19:20:22.698333,1007.45,22.51,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:22.801916,1007.45,22.51,48.43,5.80,FIRED,Mission Complete
2026-02-27 19:20:22.905755,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:23.009346,1007.44,22.51,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:23.112845,1007.44,22.51,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:23.216372,1007.45,22.51,48.42,5.79,FIRED,Mission Complete
2026-02-27 19:20:23.319889,1007.45,22.51,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:23.423648,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:23.527225,1007.45,22.51,48.43,5.80,FIRED,Mission Complete
2026-02-27 19:20:23.630906,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:23.734466,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:23.837935,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:23.941480,1007.44,22.51,48.44,5.81,FIRED,Mission Complete
2026-02-27 19:20:24.045013,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:24.148609,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:24.252168,1007.45,22.51,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:24.355950,1007.45,22.51,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:24.459632,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:24.563168,1007.45,22.50,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:24.666795,1007.45,22.50,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:24.770337,1007.45,22.50,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:24.873833,1007.45,22.50,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:24.977367,1007.45,22.50,48.42,5.79,FIRED,Mission Complete
2026-02-27 19:20:25.080872,1007.45,22.50,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:25.184422,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:25.287952,1007.45,22.51,48.41,5.78,FIRED,Mission Complete
2026-02-27 19:20:25.391726,1007.45,22.51,48.41,5.78,FIRED,Mission Complete
2026-02-27 19:20:25.495527,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:25.599182,1007.44,22.50,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:20:25.702825,1007.45,22.50,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:25.806394,1007.45,22.51,48.42,5.79,FIRED,Mission Complete
2026-02-27 19:20:25.909888,1007.45,22.51,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:26.013460,1007.45,22.52,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:26.117002,1007.45,22.52,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:26.220574,1007.45,22.52,48.43,5.80,FIRED,Mission Complete
2026-02-27 19:20:26.324074,1007.45,22.52,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:26.427854,1007.45,22.52,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:26.531439,1007.44,22.52,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:26.635079,1007.44,22.51,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:26.738770,1007.44,22.51,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:20:26.842414,1007.44,22.51,48.51,5.87,FIRED,Mission Complete
2026-02-27 19:20:26.945940,1007.44,22.51,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:27.049518,1007.44,22.51,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:27.153102,1007.44,22.51,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:20:27.256670,1007.44,22.51,48.47,5.84,FIRED,Mission Complete
2026-02-27 19:20:27.360390,1007.45,22.51,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:27.464015,1007.45,22.51,48.43,5.80,FIRED,Mission Complete
2026-02-27 19:20:27.567618,1007.44,22.51,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:20:27.671181,1007.44,22.52,48.46,5.83,FIRED,Mission Complete
2026-02-27 19:20:27.774789,1007.44,22.52,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:27.878514,1007.44,22.52,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:27.982259,1007.45,22.52,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:28.085831,1007.45,22.52,48.41,5.78,FIRED,Mission Complete
2026-02-27 19:20:28.189379,1007.45,22.52,48.37,5.73,FIRED,Mission Complete
2026-02-27 19:20:28.292935,1007.45,22.52,48.36,5.72,FIRED,Mission Complete
2026-02-27 19:20:28.396736,1007.45,22.52,48.44,5.80,FIRED,Mission Complete
2026-02-27 19:20:28.500390,1007.45,22.53,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:28.603904,1007.46,22.53,48.31,5.67,FIRED,Mission Complete
2026-02-27 19:20:28.707457,1007.46,22.53,48.31,5.67,FIRED,Mission Complete
2026-02-27 19:20:28.811104,1007.47,22.53,48.23,5.60,FIRED,Mission Complete
2026-02-27 19:20:28.914597,1007.47,22.52,48.24,5.61,FIRED,Mission Complete
2026-02-27 19:20:29.018123,1007.47,22.52,48.25,5.62,FIRED,Mission Complete
2026-02-27 19:20:29.121748,1007.47,22.52,48.25,5.62,FIRED,Mission Complete
2026-02-27 19:20:29.225284,1007.47,22.52,48.23,5.59,FIRED,Mission Complete
2026-02-27 19:20:29.328772,1007.47,22.52,48.23,5.60,FIRED,Mission Complete
2026-02-27 19:20:29.432485,1007.47,22.52,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:20:29.536049,1007.47,22.51,48.21,5.58,FIRED,Mission Complete
2026-02-27 19:20:29.639691,1007.47,22.51,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:20:29.743234,1007.47,22.51,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:20:29.846812,1007.47,22.51,48.24,5.60,FIRED,Mission Complete
2026-02-27 19:20:29.950561,1007.47,22.51,48.24,5.61,FIRED,Mission Complete
2026-02-27 19:20:30.054070,1007.46,22.51,48.31,5.67,FIRED,Mission Complete
2026-02-27 19:20:30.157693,1007.46,22.51,48.30,5.67,FIRED,Mission Complete
2026-02-27 19:20:30.261206,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:30.364934,1007.45,22.50,48.43,5.79,FIRED,Mission Complete
2026-02-27 19:20:30.468627,1007.44,22.50,48.46,5.83,FIRED,Mission Complete
2026-02-27 19:20:30.572176,1007.44,22.50,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:30.675782,1007.44,22.50,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:20:30.779295,1007.44,22.51,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:20:30.882887,1007.44,22.51,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:30.986451,1007.44,22.51,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:20:31.090007,1007.43,22.51,48.56,5.92,FIRED,Mission Complete
2026-02-27 19:20:31.193629,1007.43,22.51,48.56,5.92,FIRED,Mission Complete
2026-02-27 19:20:31.297145,1007.42,22.51,48.62,5.98,FIRED,Mission Complete
2026-02-27 19:20:31.401029,1007.42,22.51,48.62,5.98,FIRED,Mission Complete
2026-02-27 19:20:31.504886,1007.42,22.51,48.64,6.00,FIRED,Mission Complete
2026-02-27 19:20:31.608457,1007.42,22.51,48.64,6.00,FIRED,Mission Complete
2026-02-27 19:20:31.712041,1007.42,22.51,48.67,6.03,FIRED,Mission Complete
2026-02-27 19:20:31.815621,1007.42,22.52,48.66,6.03,FIRED,Mission Complete
2026-02-27 19:20:31.919312,1007.42,22.52,48.64,6.01,FIRED,Mission Complete
2026-02-27 19:20:32.023248,1007.42,22.51,48.65,6.01,FIRED,Mission Complete
2026-02-27 19:20:32.126894,1007.43,22.51,48.58,5.95,FIRED,Mission Complete
2026-02-27 19:20:32.230480,1007.43,22.51,48.58,5.95,FIRED,Mission Complete
2026-02-27 19:20:32.334235,1007.43,22.51,48.58,5.95,FIRED,Mission Complete
2026-02-27 19:20:32.438031,1007.43,22.51,48.59,5.95,FIRED,Mission Complete
2026-02-27 19:20:32.541651,1007.43,22.51,48.58,5.94,FIRED,Mission Complete
2026-02-27 19:20:32.645232,1007.43,22.51,48.58,5.94,FIRED,Mission Complete
2026-02-27 19:20:32.748797,1007.43,22.51,48.59,5.95,FIRED,Mission Complete
2026-02-27 19:20:32.857296,1007.43,22.51,48.60,5.96,FIRED,Mission Complete
2026-02-27 19:20:32.961050,1007.43,22.51,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:20:33.064709,1007.43,22.51,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:20:33.168289,1007.43,22.51,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:20:33.271899,1007.43,22.51,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:20:33.375708,1007.43,22.51,48.55,5.92,FIRED,Mission Complete
2026-02-27 19:20:33.479266,1007.43,22.51,48.56,5.92,FIRED,Mission Complete
2026-02-27 19:20:33.582887,1007.43,22.51,48.61,5.97,FIRED,Mission Complete
2026-02-27 19:20:33.686492,1007.43,22.51,48.61,5.97,FIRED,Mission Complete
2026-02-27 19:20:33.790032,1007.39,22.51,48.88,6.24,FIRED,Mission Complete
2026-02-27 19:20:33.893587,1007.39,22.50,48.89,6.25,FIRED,Mission Complete
2026-02-27 19:20:33.997159,1007.40,22.50,48.81,6.17,FIRED,Mission Complete
2026-02-27 19:20:34.100713,1007.40,22.51,48.80,6.16,FIRED,Mission Complete
2026-02-27 19:20:34.204331,1007.43,22.51,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:20:34.307903,1007.44,22.51,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:20:34.411663,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:34.515297,1007.45,22.51,48.42,5.78,FIRED,Mission Complete
2026-02-27 19:20:34.618956,1007.46,22.51,48.35,5.71,FIRED,Mission Complete
2026-02-27 19:20:34.722530,1007.46,22.52,48.34,5.71,FIRED,Mission Complete
2026-02-27 19:20:34.826060,1007.47,22.52,48.24,5.61,FIRED,Mission Complete
2026-02-27 19:20:34.929651,1007.47,22.52,48.24,5.61,FIRED,Mission Complete
2026-02-27 19:20:35.033203,1007.47,22.52,48.20,5.57,FIRED,Mission Complete
2026-02-27 19:20:35.136818,1007.47,22.51,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:20:35.240357,1007.48,22.51,48.12,5.48,FIRED,Mission Complete
2026-02-27 19:20:35.344103,1007.48,22.51,48.12,5.48,FIRED,Mission Complete
2026-02-27 19:20:35.447819,1007.49,22.51,48.09,5.46,FIRED,Mission Complete
2026-02-27 19:20:35.551363,1007.49,22.51,48.10,5.46,FIRED,Mission Complete
2026-02-27 19:20:35.655001,1007.48,22.51,48.15,5.52,FIRED,Mission Complete
2026-02-27 19:20:35.758589,1007.48,22.52,48.14,5.50,FIRED,Mission Complete
2026-02-27 19:20:35.862111,1007.48,22.52,48.13,5.49,FIRED,Mission Complete
2026-02-27 19:20:35.965737,1007.48,22.51,48.14,5.50,FIRED,Mission Complete
2026-02-27 19:20:36.069246,1007.48,22.51,48.13,5.49,FIRED,Mission Complete
2026-02-27 19:20:36.172832,1007.48,22.51,48.13,5.49,FIRED,Mission Complete
2026-02-27 19:20:36.276373,1007.48,22.51,48.12,5.49,FIRED,Mission Complete
2026-02-27 19:20:36.380115,1007.48,22.51,48.13,5.49,FIRED,Mission Complete
2026-02-27 19:20:36.483728,1007.48,22.51,48.15,5.51,FIRED,Mission Complete
2026-02-27 19:20:36.587253,1007.48,22.50,48.15,5.52,FIRED,Mission Complete
2026-02-27 19:20:36.690917,1007.47,22.50,48.20,5.56,FIRED,Mission Complete
