Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 20:04:50.224588,1008.18,21.31,42.29,0.44,FIRED,Mission Complete
2026-02-27 20:04:50.328120,1008.18,21.31,42.29,0.44,FIRED,Mission Complete
2026-02-27 20:04:50.431926,1008.18,21.30,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:50.535764,1008.18,21.30,42.30,0.45,FIRED,Mission Complete
2026-02-27 20:04:50.639435,1008.18,21.30,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:50.743068,1008.18,21.30,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:50.846637,1008.18,21.30,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:50.950174,1008.18,21.31,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:51.053727,1008.18,21.31,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:51.157349,1008.18,21.31,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:51.260888,1008.18,21.31,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:51.364709,1008.18,21.30,42.32,0.47,FIRED,Mission Complete
2026-02-27 20:04:51.468374,1008.18,21.30,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:51.571930,1008.18,21.30,42.30,0.45,FIRED,Mission Complete
2026-02-27 20:04:51.675520,1008.18,21.30,42.30,0.45,FIRED,Mission Complete
2026-02-27 20:04:51.779147,1008.18,21.30,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:51.882728,1008.18,21.30,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:51.986264,1008.18,21.31,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:52.089820,1008.18,21.31,42.29,0.44,FIRED,Mission Complete
2026-02-27 20:04:52.193518,1008.18,21.31,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:52.297087,1008.18,21.31,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:52.400860,1008.18,21.31,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:52.504441,1008.18,21.31,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:52.608031,1008.18,21.31,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:52.711817,1008.18,21.31,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:52.815499,1008.18,21.31,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:52.919079,1008.18,21.31,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:53.022639,1008.18,21.31,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:53.126252,1008.18,21.31,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:53.229821,1008.18,21.31,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:53.333479,1008.18,21.31,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:53.437274,1008.18,21.30,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:53.540868,1008.18,21.30,42.32,0.48,FIRED,Mission Complete
2026-02-27 20:04:53.644426,1008.18,21.29,42.33,0.48,FIRED,Mission Complete
2026-02-27 20:04:53.747954,1008.18,21.29,42.33,0.49,FIRED,Mission Complete
2026-02-27 20:04:53.851450,1008.18,21.30,42.32,0.48,FIRED,Mission Complete
2026-02-27 20:04:53.955033,1008.18,21.30,42.32,0.48,FIRED,Mission Complete
2026-02-27 20:04:54.058600,1008.18,21.31,42.32,0.47,FIRED,Mission Complete
2026-02-27 20:04:54.162197,1008.18,21.31,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:54.265761,1008.18,21.31,42.29,0.44,FIRED,Mission Complete
2026-02-27 20:04:54.369634,1008.18,21.31,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:54.473329,1008.18,21.30,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:54.576919,1008.18,21.30,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:54.680562,1008.18,21.30,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:54.784112,1008.18,21.30,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:54.887679,1008.18,21.30,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:54.991208,1008.18,21.30,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:55.094777,1008.18,21.30,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:55.198456,1008.18,21.30,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:55.302011,1008.18,21.30,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:55.405963,1008.18,21.30,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:55.509655,1008.18,21.29,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:55.613283,1008.18,21.29,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:55.716839,1008.18,21.29,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:55.820345,1008.18,21.29,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:55.923884,1008.18,21.30,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:56.027411,1008.18,21.30,42.29,0.45,FIRED,Mission Complete
2026-02-27 20:04:56.131046,1008.18,21.29,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:56.234677,1008.18,21.29,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:56.339496,1008.18,21.29,42.31,0.47,FIRED,Mission Complete
2026-02-27 20:04:56.443220,1008.18,21.29,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:56.546843,1008.18,21.29,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:56.650489,1008.18,21.29,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:56.754036,1008.18,21.29,42.30,0.45,FIRED,Mission Complete
2026-02-27 20:04:56.857598,1008.18,21.28,42.31,0.46,FIRED,Mission Complete
2026-02-27 20:04:56.961152,1008.18,21.28,42.30,0.46,FIRED,Mission Complete
2026-02-27 20:04:57.064752,1008.18,21.29,42.29,0.44,FIRED,Mission Complete
2026-02-27 20:04:57.168784,1008.18,21.29,42.28,0.43,FIRED,Mission Complete
2026-02-27 20:04:57.272393,1008.18,21.29,42.29,0.44,FIRED,Mission Complete
2026-02-27 20:04:57.376157,1008.18,21.29,42.26,0.42,FIRED,Mission Complete
2026-02-27 20:04:57.479764,1008.18,21.28,42.27,0.43,FIRED,Mission Complete
2026-02-27 20:04:57.583298,1008.18,21.28,42.26,0.41,FIRED,Mission Complete
2026-02-27 20:04:57.686942,1008.19,21.29,42.24,0.40,FIRED,Mission Complete
2026-02-27 20:04:57.790528,1008.19,21.29,42.23,0.38,FIRED,Mission Complete
2026-02-27 20:04:57.894208,1008.18,21.27,42.26,0.41,FIRED,Mission Complete
2026-02-27 20:04:57.997785,1008.18,21.27,42.27,0.42,FIRED,Mission Complete
2026-02-27 20:04:58.101345,1008.18,21.27,42.26,0.42,FIRED,Mission Complete
2026-02-27 20:04:58.204917,1008.17,21.27,42.39,0.55,FIRED,Mission Complete
2026-02-27 20:04:58.308600,1008.17,21.27,42.39,0.55,FIRED,Mission Complete
2026-02-27 20:04:58.412420,1008.13,21.27,42.68,0.84,FIRED,Mission Complete
2026-02-27 20:04:58.515996,1008.13,21.26,42.69,0.85,FIRED,Mission Complete
2026-02-27 20:04:58.619632,1008.10,21.26,42.99,1.14,FIRED,Mission Complete
2026-02-27 20:04:58.723218,1008.10,21.26,42.99,1.15,FIRED,Mission Complete
2026-02-27 20:04:58.826809,1008.07,21.26,43.24,1.40,FIRED,Mission Complete
2026-02-27 20:04:58.930386,1008.07,21.26,43.24,1.40,FIRED,Mission Complete
2026-02-27 20:04:59.033912,1008.04,21.26,43.46,1.61,FIRED,Mission Complete
2026-02-27 20:04:59.137515,1008.04,21.26,43.46,1.61,FIRED,Mission Complete
2026-02-27 20:04:59.241111,1008.03,21.26,43.57,1.72,FIRED,Mission Complete
2026-02-27 20:04:59.344891,1008.03,21.24,43.59,1.75,FIRED,Mission Complete
2026-02-27 20:04:59.448643,1008.03,21.24,43.58,1.74,FIRED,Mission Complete
2026-02-27 20:04:59.552209,1008.03,21.24,43.59,1.74,FIRED,Mission Complete
2026-02-27 20:04:59.655829,1008.04,21.24,43.44,1.59,FIRED,Mission Complete
2026-02-27 20:04:59.759366,1008.04,21.23,43.45,1.61,FIRED,Mission Complete
2026-02-27 20:04:59.862976,1008.07,21.23,43.25,1.41,FIRED,Mission Complete
2026-02-27 20:04:59.966540,1008.07,21.23,43.26,1.41,FIRED,Mission Complete
2026-02-27 20:05:00.070047,1008.07,21.23,43.23,1.39,FIRED,Mission Complete
2026-02-27 20:05:00.173706,1008.07,21.23,43.23,1.38,FIRED,Mission Complete
2026-02-27 20:05:00.277285,1008.08,21.23,43.17,1.32,FIRED,Mission Complete
2026-02-27 20:05:00.381024,1008.08,21.24,43.15,1.31,FIRED,Mission Complete
2026-02-27 20:05:00.484666,1008.08,21.24,43.12,1.28,FIRED,Mission Complete
2026-02-27 20:05:00.588181,1008.08,21.24,43.12,1.28,FIRED,Mission Complete
2026-02-27 20:05:00.691785,1008.10,21.24,43.01,1.16,FIRED,Mission Complete
2026-02-27 20:05:00.795509,1008.10,21.24,43.00,1.16,FIRED,Mission Complete
2026-02-27 20:05:00.899155,1008.11,21.24,42.86,1.02,FIRED,Mission Complete
2026-02-27 20:05:01.002749,1008.11,21.25,42.86,1.02,FIRED,Mission Complete
2026-02-27 20:05:01.106319,1008.11,21.25,42.88,1.03,FIRED,Mission Complete
2026-02-27 20:05:01.209886,1008.11,21.25,42.87,1.03,FIRED,Mission Complete
2026-02-27 20:05:01.313487,1008.11,21.25,42.92,1.08,FIRED,Mission Complete
2026-02-27 20:05:01.417278,1008.11,21.25,42.92,1.08,FIRED,Mission Complete
2026-02-27 20:05:01.520932,1008.10,21.25,42.97,1.13,FIRED,Mission Complete
2026-02-27 20:05:01.624586,1008.10,21.25,42.98,1.14,FIRED,Mission Complete
2026-02-27 20:05:01.728131,1008.07,21.25,43.18,1.34,FIRED,Mission Complete
2026-02-27 20:05:01.831701,1008.07,21.24,43.19,1.34,FIRED,Mission Complete
2026-02-27 20:05:01.935238,1008.07,21.24,43.25,1.41,FIRED,Mission Complete
2026-02-27 20:05:02.038811,1008.06,21.23,43.26,1.42,FIRED,Mission Complete
2026-02-27 20:05:02.142447,1008.07,21.23,43.23,1.39,FIRED,Mission Complete
2026-02-27 20:05:02.246071,1008.07,21.24,43.23,1.38,FIRED,Mission Complete
2026-02-27 20:05:02.349893,1008.06,21.24,43.30,1.45,FIRED,Mission Complete
2026-02-27 20:05:02.453634,1008.06,21.23,43.30,1.46,FIRED,Mission Complete
2026-02-27 20:05:02.557208,1008.05,21.23,43.38,1.53,FIRED,Mission Complete
2026-02-27 20:05:02.660832,1008.05,21.23,43.38,1.53,FIRED,Mission Complete
2026-02-27 20:05:02.764356,1008.05,21.23,43.40,1.55,FIRED,Mission Complete
2026-02-27 20:05:02.867910,1008.05,21.23,43.39,1.55,FIRED,Mission Complete
2026-02-27 20:05:02.971425,1008.05,21.23,43.37,1.53,FIRED,Mission Complete
2026-02-27 20:05:03.075174,1008.05,21.23,43.38,1.54,FIRED,Mission Complete
2026-02-27 20:05:03.178863,1008.04,21.23,43.45,1.60,FIRED,Mission Complete
2026-02-27 20:05:03.282470,1008.04,21.22,43.45,1.60,FIRED,Mission Complete
2026-02-27 20:05:03.386247,1008.03,21.22,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:03.489913,1008.03,21.22,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:03.593534,1008.03,21.22,43.55,1.71,FIRED,Mission Complete
2026-02-27 20:05:03.697120,1008.03,21.22,43.55,1.71,FIRED,Mission Complete
2026-02-27 20:05:03.800718,1008.02,21.22,43.63,1.78,FIRED,Mission Complete
2026-02-27 20:05:03.904231,1008.02,21.22,43.63,1.79,FIRED,Mission Complete
2026-02-27 20:05:04.007788,1008.02,21.23,43.62,1.77,FIRED,Mission Complete
2026-02-27 20:05:04.111419,1008.03,21.23,43.52,1.68,FIRED,Mission Complete
2026-02-27 20:05:04.215077,1008.03,21.23,43.53,1.68,FIRED,Mission Complete
2026-02-27 20:05:04.318608,1008.03,21.23,43.56,1.72,FIRED,Mission Complete
2026-02-27 20:05:04.422347,1008.03,21.24,43.55,1.71,FIRED,Mission Complete
2026-02-27 20:05:04.525908,1008.03,21.24,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:04.629622,1008.03,21.24,43.54,1.70,FIRED,Mission Complete
2026-02-27 20:05:04.733234,1008.03,21.24,43.56,1.71,FIRED,Mission Complete
2026-02-27 20:05:04.836788,1008.03,21.23,43.56,1.71,FIRED,Mission Complete
2026-02-27 20:05:04.940302,1008.02,21.23,43.64,1.80,FIRED,Mission Complete
2026-02-27 20:05:05.043884,1008.02,21.24,43.64,1.79,FIRED,Mission Complete
2026-02-27 20:05:05.147485,1008.02,21.24,43.61,1.76,FIRED,Mission Complete
2026-02-27 20:05:05.251114,1008.02,21.23,43.61,1.77,FIRED,Mission Complete
2026-02-27 20:05:05.354892,1008.02,21.23,43.61,1.77,FIRED,Mission Complete
2026-02-27 20:05:05.463791,1008.02,21.24,43.61,1.76,FIRED,Mission Complete
2026-02-27 20:05:05.567444,1008.02,21.24,43.65,1.81,FIRED,Mission Complete
2026-02-27 20:05:05.671130,1008.02,21.24,43.65,1.81,FIRED,Mission Complete
2026-02-27 20:05:05.774671,1008.02,21.24,43.64,1.80,FIRED,Mission Complete
2026-02-27 20:05:05.878189,1008.02,21.24,43.64,1.80,FIRED,Mission Complete
2026-02-27 20:05:05.981709,1008.01,21.24,43.70,1.85,FIRED,Mission Complete
2026-02-27 20:05:06.085217,1008.01,21.24,43.70,1.85,FIRED,Mission Complete
2026-02-27 20:05:06.188847,1008.02,21.24,43.64,1.80,FIRED,Mission Complete
2026-02-27 20:05:06.292416,1008.02,21.24,43.65,1.80,FIRED,Mission Complete
2026-02-27 20:05:06.396354,1008.01,21.24,43.69,1.84,FIRED,Mission Complete
2026-02-27 20:05:06.499950,1008.01,21.23,43.69,1.85,FIRED,Mission Complete
2026-02-27 20:05:06.603439,1008.01,21.23,43.75,1.91,FIRED,Mission Complete
2026-02-27 20:05:06.707117,1008.01,21.24,43.75,1.90,FIRED,Mission Complete
2026-02-27 20:05:06.810643,1008.01,21.24,43.73,1.89,FIRED,Mission Complete
2026-02-27 20:05:06.914152,1008.01,21.24,43.73,1.89,FIRED,Mission Complete
2026-02-27 20:05:07.017708,1008.01,21.24,43.75,1.90,FIRED,Mission Complete
2026-02-27 20:05:07.121319,1008.01,21.24,43.74,1.90,FIRED,Mission Complete
2026-02-27 20:05:07.224870,1008.01,21.24,43.76,1.92,FIRED,Mission Complete
2026-02-27 20:05:07.328429,1008.00,21.23,43.77,1.93,FIRED,Mission Complete
2026-02-27 20:05:07.432210,1008.01,21.23,43.76,1.91,FIRED,Mission Complete
2026-02-27 20:05:07.535878,1008.01,21.24,43.75,1.91,FIRED,Mission Complete
2026-02-27 20:05:07.639478,1008.00,21.24,43.77,1.93,FIRED,Mission Complete
2026-02-27 20:05:07.743189,1008.00,21.24,43.77,1.93,FIRED,Mission Complete
2026-02-27 20:05:07.846950,1008.01,21.24,43.76,1.92,FIRED,Mission Complete
2026-02-27 20:05:07.950575,1008.01,21.24,43.75,1.91,FIRED,Mission Complete
2026-02-27 20:05:08.054095,1008.01,21.24,43.75,1.91,FIRED,Mission Complete
2026-02-27 20:05:08.157719,1008.01,21.24,43.76,1.91,FIRED,Mission Complete
2026-02-27 20:05:08.261427,1008.00,21.24,43.80,1.96,FIRED,Mission Complete
2026-02-27 20:05:08.365254,1008.00,21.24,43.80,1.95,FIRED,Mission Complete
2026-02-27 20:05:08.468860,1008.00,21.24,43.78,1.94,FIRED,Mission Complete
2026-02-27 20:05:08.572400,1008.00,21.25,43.77,1.93,FIRED,Mission Complete
2026-02-27 20:05:08.675987,1008.00,21.25,43.81,1.97,FIRED,Mission Complete
2026-02-27 20:05:08.779506,1008.00,21.24,43.81,1.97,FIRED,Mission Complete
2026-02-27 20:05:08.883088,1008.00,21.24,43.80,1.95,FIRED,Mission Complete
2026-02-27 20:05:08.986620,1008.00,21.25,43.79,1.95,FIRED,Mission Complete
2026-02-27 20:05:09.090117,1008.00,21.25,43.77,1.93,FIRED,Mission Complete
2026-02-27 20:05:09.193740,1008.00,21.25,43.77,1.93,FIRED,Mission Complete
2026-02-27 20:05:09.297256,1008.00,21.25,43.78,1.93,FIRED,Mission Complete
2026-02-27 20:05:09.401010,1008.00,21.25,43.77,1.93,FIRED,Mission Complete
2026-02-27 20:05:09.504662,1008.01,21.25,43.74,1.89,FIRED,Mission Complete
2026-02-27 20:05:09.608194,1008.01,21.24,43.75,1.90,FIRED,Mission Complete
2026-02-27 20:05:09.711808,1008.01,21.24,43.75,1.90,FIRED,Mission Complete
2026-02-27 20:05:09.815427,1008.01,21.24,43.75,1.90,FIRED,Mission Complete
2026-02-27 20:05:09.919021,1008.01,21.24,43.73,1.89,FIRED,Mission Complete
2026-02-27 20:05:10.022651,1008.01,21.24,43.74,1.90,FIRED,Mission Complete
2026-02-27 20:05:10.126203,1008.01,21.24,43.71,1.87,FIRED,Mission Complete
2026-02-27 20:05:10.229739,1008.01,21.24,43.71,1.87,FIRED,Mission Complete
2026-02-27 20:05:10.333398,1008.01,21.24,43.74,1.90,FIRED,Mission Complete
2026-02-27 20:05:10.437209,1008.01,21.24,43.74,1.90,FIRED,Mission Complete
2026-02-27 20:05:10.540852,1008.01,21.24,43.71,1.86,FIRED,Mission Complete
2026-02-27 20:05:10.644449,1008.01,21.24,43.70,1.86,FIRED,Mission Complete
2026-02-27 20:05:10.747968,1008.01,21.24,43.75,1.90,FIRED,Mission Complete
2026-02-27 20:05:10.851477,1008.01,21.23,43.76,1.92,FIRED,Mission Complete
2026-02-27 20:05:10.955025,1008.01,21.23,43.72,1.88,FIRED,Mission Complete
2026-02-27 20:05:11.058607,1008.01,21.24,43.72,1.87,FIRED,Mission Complete
2026-02-27 20:05:11.162187,1008.02,21.24,43.67,1.83,FIRED,Mission Complete
2026-02-27 20:05:11.265691,1008.02,21.24,43.67,1.82,FIRED,Mission Complete
2026-02-27 20:05:11.369427,1008.01,21.24,43.70,1.86,FIRED,Mission Complete
2026-02-27 20:05:11.473107,1008.01,21.24,43.71,1.87,FIRED,Mission Complete
2026-02-27 20:05:11.576757,1008.01,21.24,43.69,1.85,FIRED,Mission Complete
2026-02-27 20:05:11.680360,1008.01,21.23,43.70,1.85,FIRED,Mission Complete
2026-02-27 20:05:11.783957,1008.02,21.23,43.66,1.82,FIRED,Mission Complete
2026-02-27 20:05:11.887983,1008.02,21.24,43.65,1.81,FIRED,Mission Complete
2026-02-27 20:05:11.991618,1008.02,21.24,43.62,1.78,FIRED,Mission Complete
2026-02-27 20:05:12.095145,1008.02,21.23,43.63,1.79,FIRED,Mission Complete
2026-02-27 20:05:12.198729,1008.02,21.23,43.61,1.76,FIRED,Mission Complete
2026-02-27 20:05:12.302292,1008.02,21.22,43.62,1.77,FIRED,Mission Complete
2026-02-27 20:05:12.406030,1008.01,21.22,43.68,1.83,FIRED,Mission Complete
2026-02-27 20:05:12.509640,1008.01,21.22,43.68,1.84,FIRED,Mission Complete
2026-02-27 20:05:12.613215,1008.02,21.22,43.66,1.82,FIRED,Mission Complete
2026-02-27 20:05:12.716818,1008.02,21.22,43.66,1.82,FIRED,Mission Complete
2026-02-27 20:05:12.820333,1008.03,21.22,43.59,1.75,FIRED,Mission Complete
2026-02-27 20:05:12.924022,1008.03,21.22,43.59,1.75,FIRED,Mission Complete
2026-02-27 20:05:13.027622,1008.02,21.22,43.63,1.78,FIRED,Mission Complete
2026-02-27 20:05:13.131373,1008.02,21.22,43.62,1.77,FIRED,Mission Complete
2026-02-27 20:05:13.235056,1008.02,21.22,43.62,1.77,FIRED,Mission Complete
2026-02-27 20:05:13.339363,1008.02,21.22,43.62,1.78,FIRED,Mission Complete
2026-02-27 20:05:13.443260,1008.02,21.22,43.62,1.77,FIRED,Mission Complete
2026-02-27 20:05:13.546950,1008.02,21.21,43.63,1.78,FIRED,Mission Complete
2026-02-27 20:05:13.650596,1008.02,21.21,43.62,1.77,FIRED,Mission Complete
2026-02-27 20:05:13.754142,1008.02,21.21,43.62,1.77,FIRED,Mission Complete
2026-02-27 20:05:13.857717,1008.03,21.21,43.59,1.75,FIRED,Mission Complete
2026-02-27 20:05:13.961296,1008.03,21.22,43.58,1.73,FIRED,Mission Complete
2026-02-27 20:05:14.064787,1008.03,21.22,43.55,1.70,FIRED,Mission Complete
2026-02-27 20:05:14.168354,1008.03,21.22,43.55,1.71,FIRED,Mission Complete
2026-02-27 20:05:14.271925,1008.03,21.22,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:14.375710,1008.03,21.22,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:14.479347,1008.03,21.22,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:14.583175,1008.03,21.22,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:14.686881,1008.03,21.22,43.52,1.68,FIRED,Mission Complete
2026-02-27 20:05:14.790481,1008.03,21.21,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:14.893980,1008.03,21.21,43.52,1.68,FIRED,Mission Complete
2026-02-27 20:05:14.997547,1008.03,21.20,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:15.101057,1008.03,21.20,43.55,1.71,FIRED,Mission Complete
2026-02-27 20:05:15.204695,1008.03,21.19,43.56,1.72,FIRED,Mission Complete
2026-02-27 20:05:15.308216,1008.03,21.19,43.57,1.73,FIRED,Mission Complete
2026-02-27 20:05:15.411991,1008.03,21.19,43.57,1.72,FIRED,Mission Complete
2026-02-27 20:05:15.515650,1008.03,21.19,43.55,1.70,FIRED,Mission Complete
2026-02-27 20:05:15.619397,1008.03,21.20,43.54,1.70,FIRED,Mission Complete
2026-02-27 20:05:15.723098,1008.03,21.20,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:15.826634,1008.03,21.19,43.54,1.70,FIRED,Mission Complete
2026-02-27 20:05:15.930134,1008.03,21.19,43.53,1.68,FIRED,Mission Complete
2026-02-27 20:05:16.033698,1008.03,21.19,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:16.137278,1008.03,21.19,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:16.240841,1008.03,21.18,43.54,1.70,FIRED,Mission Complete
2026-02-27 20:05:16.344634,1008.03,21.18,43.53,1.68,FIRED,Mission Complete
2026-02-27 20:05:16.448236,1008.03,21.19,43.52,1.68,FIRED,Mission Complete
2026-02-27 20:05:16.551980,1008.03,21.19,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:16.655698,1008.03,21.19,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:16.759266,1008.03,21.19,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:16.862867,1008.03,21.18,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:16.966434,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:17.069965,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:17.173601,1008.03,21.18,43.52,1.67,FIRED,Mission Complete
2026-02-27 20:05:17.277348,1008.03,21.18,43.52,1.68,FIRED,Mission Complete
2026-02-27 20:05:17.381172,1008.03,21.18,43.54,1.70,FIRED,Mission Complete
2026-02-27 20:05:17.484812,1008.03,21.18,43.54,1.70,FIRED,Mission Complete
2026-02-27 20:05:17.588349,1008.03,21.18,43.53,1.68,FIRED,Mission Complete
2026-02-27 20:05:17.691940,1008.03,21.18,43.53,1.68,FIRED,Mission Complete
2026-02-27 20:05:17.795500,1008.03,21.18,43.52,1.67,FIRED,Mission Complete
2026-02-27 20:05:17.899092,1008.03,21.18,43.52,1.68,FIRED,Mission Complete
2026-02-27 20:05:18.002856,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:18.106494,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:18.210118,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:18.313703,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:18.417506,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:18.521119,1008.03,21.18,43.52,1.67,FIRED,Mission Complete
2026-02-27 20:05:18.624836,1008.03,21.18,43.52,1.67,FIRED,Mission Complete
2026-02-27 20:05:18.728450,1008.03,21.18,43.52,1.67,FIRED,Mission Complete
2026-02-27 20:05:18.831987,1008.03,21.17,43.52,1.68,FIRED,Mission Complete
2026-02-27 20:05:18.935763,1008.03,21.17,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.039313,1008.03,21.17,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.142950,1008.03,21.17,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:19.246564,1008.03,21.18,43.51,1.67,FIRED,Mission Complete
2026-02-27 20:05:19.350306,1008.03,21.18,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.454112,1008.03,21.17,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.557712,1008.03,21.17,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.661283,1008.03,21.17,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.764895,1008.03,21.17,43.53,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.868436,1008.03,21.17,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:19.972164,1008.03,21.17,43.54,1.69,FIRED,Mission Complete
2026-02-27 20:05:20.075838,1008.03,21.16,43.54,1.70,FIRED,Mission Complete
2026-02-27 20:05:20.179451,1008.03,21.16,43.52,1.67,FIRED,Mission Complete
