Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:27:50.411879,1006.45,22.78,56.78,14.98,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:50.515532,1006.45,22.78,56.75,14.94,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:50.619423,1006.45,22.77,56.76,14.95,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:50.723186,1006.46,22.77,56.72,14.91,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:50.826856,1006.46,22.78,56.71,14.91,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:50.930542,1006.46,22.78,56.68,14.87,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.034227,1006.46,22.77,56.69,14.88,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.137839,1006.46,22.77,56.68,14.87,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.241567,1006.46,22.77,56.68,14.87,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.345426,1006.47,22.77,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.449152,1006.47,22.78,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.552868,1006.46,22.78,56.65,14.84,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.656482,1006.46,22.78,56.65,14.84,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.760090,1006.47,22.78,56.64,14.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.863752,1006.47,22.78,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:51.967392,1006.46,22.78,56.65,14.84,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.071255,1006.46,22.78,56.65,14.84,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.174934,1006.47,22.78,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.278592,1006.47,22.78,56.63,14.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.382470,1006.47,22.78,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.486122,1006.47,22.77,56.63,14.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.589841,1006.47,22.77,56.64,14.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.693560,1006.47,22.78,56.63,14.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.797282,1006.47,22.78,56.62,14.81,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:52.900845,1006.47,22.78,56.62,14.81,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.004470,1006.47,22.78,56.56,14.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.108156,1006.47,22.78,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.211813,1006.49,22.78,56.41,14.60,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.315391,1006.49,22.78,56.40,14.59,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.419201,1006.50,22.78,56.36,14.56,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.522897,1006.50,22.78,56.37,14.56,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.626611,1006.50,22.78,56.34,14.53,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.730214,1006.50,22.78,56.34,14.54,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.833789,1006.50,22.78,56.34,14.53,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:53.937343,1006.50,22.77,56.34,14.53,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.040972,1006.50,22.77,56.33,14.52,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.145119,1006.50,22.77,56.33,14.52,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.248819,1006.50,22.77,56.36,14.55,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.357476,1006.50,22.77,56.37,14.56,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.461296,1006.48,22.77,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.564977,1006.48,22.77,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.668644,1006.48,22.77,56.56,14.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.772226,1006.48,22.77,56.56,14.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.875925,1006.47,22.77,56.59,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:54.979674,1006.47,22.77,56.59,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.083295,1006.47,22.77,56.61,14.80,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.187017,1006.47,22.77,56.61,14.80,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.290675,1006.47,22.77,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.394598,1006.47,22.76,56.63,14.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.498514,1006.47,22.77,56.59,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.602139,1006.47,22.77,56.58,14.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.705754,1006.47,22.77,56.59,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.809679,1006.47,22.77,56.58,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:55.913290,1006.47,22.77,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.016894,1006.47,22.77,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.120508,1006.48,22.77,56.52,14.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.224115,1006.48,22.77,56.52,14.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.327731,1006.48,22.77,56.52,14.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.431601,1006.48,22.77,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.535288,1006.48,22.78,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.638942,1006.48,22.78,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.742571,1006.48,22.77,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.846128,1006.48,22.77,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:56.949723,1006.48,22.77,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.053345,1006.48,22.77,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.157000,1006.48,22.76,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.260652,1006.48,22.76,56.52,14.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.364451,1006.48,22.76,56.52,14.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.468088,1006.48,22.76,56.51,14.70,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.571759,1006.48,22.77,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.675338,1006.49,22.77,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.778984,1006.49,22.76,56.47,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.882597,1006.48,22.76,56.49,14.68,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:57.986170,1006.48,22.77,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.089855,1006.48,22.77,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.193597,1006.48,22.77,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.297155,1006.48,22.77,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.400921,1006.48,22.76,56.49,14.68,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.504632,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.608296,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.711925,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.815492,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:58.919175,1006.48,22.76,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.022831,1006.48,22.76,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.126510,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.230281,1006.49,22.77,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.334080,1006.48,22.77,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.437957,1006.48,22.76,56.51,14.70,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.541747,1006.48,22.76,56.49,14.68,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.645468,1006.48,22.76,56.49,14.68,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.749089,1006.49,22.76,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.852709,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:27:59.956296,1006.49,22.76,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.059949,1006.49,22.76,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.163604,1006.48,22.76,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.267199,1006.48,22.76,56.48,14.67,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.371044,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.474713,1006.49,22.76,56.47,14.66,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.578315,1006.48,22.76,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.681905,1006.48,22.76,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.785550,1006.48,22.76,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.889133,1006.48,22.76,56.53,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:00.992867,1006.48,22.76,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.096588,1006.48,22.76,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.200199,1006.48,22.76,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.303974,1006.48,22.75,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.407869,1006.48,22.75,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.511692,1006.48,22.75,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.615310,1006.48,22.75,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.718943,1006.48,22.75,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.822545,1006.47,22.75,56.58,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:01.926122,1006.47,22.74,56.59,14.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.029819,1006.47,22.74,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.133477,1006.47,22.75,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.237215,1006.48,22.75,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.341193,1006.48,22.75,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.444925,1006.48,22.75,56.52,14.71,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.548656,1006.48,22.74,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.652263,1006.47,22.74,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.755951,1006.47,22.73,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.859513,1006.48,22.73,56.54,14.73,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:02.963189,1006.48,22.73,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.066902,1006.47,22.73,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.170566,1006.47,22.73,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.274142,1006.47,22.73,56.63,14.82,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.377927,1006.47,22.72,56.64,14.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.481702,1006.47,22.72,56.60,14.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.585376,1006.47,22.73,56.59,14.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.688964,1006.47,22.73,56.58,14.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.792566,1006.47,22.72,56.58,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.896139,1006.48,22.72,56.56,14.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:03.999788,1006.48,22.72,56.56,14.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.103417,1006.47,22.72,56.61,14.80,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.207084,1006.47,22.72,56.62,14.81,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.310657,1006.47,22.72,56.58,14.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.414599,1006.47,22.73,56.57,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.518202,1006.48,22.73,56.53,14.72,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.621803,1006.48,22.72,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.725373,1006.48,22.72,56.50,14.69,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.828912,1006.48,22.71,56.51,14.70,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:04.932738,1006.47,22.71,56.58,14.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.036360,1006.47,22.71,56.58,14.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.140037,1006.47,22.71,56.60,14.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.243659,1006.47,22.71,56.60,14.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.347457,1006.47,22.71,56.59,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.451193,1006.47,22.71,56.59,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.554907,1006.47,22.71,56.60,14.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.658536,1006.47,22.71,56.60,14.79,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.762095,1006.48,22.71,56.56,14.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.865748,1006.47,22.70,56.56,14.76,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:05.969880,1006.48,22.70,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.073677,1006.48,22.70,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.177428,1006.47,22.70,56.58,14.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.281052,1006.47,22.70,56.58,14.77,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.384891,1006.48,22.70,56.55,14.74,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.488603,1006.48,22.70,56.56,14.75,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.592214,1006.51,22.70,56.27,14.46,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.695885,1006.51,22.69,56.28,14.47,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.799417,1006.56,22.69,55.82,14.01,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:06.903036,1006.56,22.68,55.83,14.02,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.006673,1006.71,22.68,54.59,12.78,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.110260,1006.71,22.66,54.61,12.81,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.213810,1006.94,22.66,52.64,10.83,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.317356,1006.94,22.64,52.66,10.85,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.421186,1007.06,22.64,51.66,9.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.524842,1007.06,22.64,51.67,9.86,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.628448,1007.15,22.64,50.87,9.06,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.731974,1007.16,22.65,50.86,9.06,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.835497,1007.26,22.65,49.95,8.14,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:07.939131,1007.27,22.65,49.94,8.13,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:08.042688,1007.40,22.65,48.81,7.00,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:08.146248,1007.40,22.66,48.80,7.00,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:08.249773,1007.52,22.66,47.81,6.00,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:08.353646,1007.52,22.66,47.82,6.01,ARMED,Descending... (Target: < 6.0m)
2026-02-27 19:28:08.457312,1007.60,47.14,5.33,BURNING,Heating Nicrome...
2026-02-27 19:28:08.460703,1007.60,22.66,47.14,5.33,BURNING,Heating Nicrome...
2026-02-27 19:28:08.564305,1007.60,22.65,47.14,5.33,BURNING,Heating Nicrome...
2026-02-27 19:28:08.667922,1007.70,22.65,46.31,4.50,BURNING,Heating Nicrome...
2026-02-27 19:28:08.771468,1007.70,22.66,46.30,4.49,BURNING,Heating Nicrome...
2026-02-27 19:28:08.875093,1007.79,22.66,45.57,3.76,BURNING,Heating Nicrome...
2026-02-27 19:28:08.978632,1007.79,22.65,45.57,3.76,BURNING,Heating Nicrome...
2026-02-27 19:28:09.082291,1007.89,22.65,44.73,2.92,BURNING,Heating Nicrome...
2026-02-27 19:28:09.185857,1007.89,22.65,44.73,2.92,BURNING,Heating Nicrome...
2026-02-27 19:28:09.289502,1007.99,22.65,43.86,2.06,BURNING,Heating Nicrome...
2026-02-27 19:28:09.393293,1007.99,22.65,43.87,2.06,BURNING,Heating Nicrome...
2026-02-27 19:28:09.496947,1008.10,22.65,42.97,1.17,BURNING,Heating Nicrome...
2026-02-27 19:28:09.600616,1008.10,22.64,42.98,1.17,BURNING,Heating Nicrome...
2026-02-27 19:28:09.704385,1008.25,22.64,41.69,-0.12,BURNING,Heating Nicrome...
2026-02-27 19:28:09.807987,1008.25,22.64,41.69,-0.12,BURNING,Heating Nicrome...
2026-02-27 19:28:09.911493,1008.21,22.64,42.04,0.23,BURNING,Heating Nicrome...
2026-02-27 19:28:10.015124,1008.21,22.64,42.04,0.23,BURNING,Heating Nicrome...
2026-02-27 19:28:10.118708,1008.21,22.64,42.03,0.22,BURNING,Heating Nicrome...
2026-02-27 19:28:10.222241,1008.21,22.64,42.04,0.23,BURNING,Heating Nicrome...
2026-02-27 19:28:10.325815,1008.23,22.64,41.86,0.05,BURNING,Heating Nicrome...
2026-02-27 19:28:10.429731,1008.23,22.64,41.86,0.05,BURNING,Heating Nicrome...
2026-02-27 19:28:10.533383,1008.23,22.64,41.88,0.07,BURNING,Heating Nicrome...
2026-02-27 19:28:10.636985,1008.23,22.64,41.88,0.07,BURNING,Heating Nicrome...
2026-02-27 19:28:10.740581,1008.23,22.64,41.90,0.09,BURNING,Heating Nicrome...
2026-02-27 19:28:10.844101,1008.23,22.63,41.91,0.10,BURNING,Heating Nicrome...
2026-02-27 19:28:10.947649,1008.23,22.63,41.90,0.09,BURNING,Heating Nicrome...
2026-02-27 19:28:11.051257,1008.23,22.62,41.91,0.10,BURNING,Heating Nicrome...
2026-02-27 19:28:11.154892,1008.23,22.62,41.90,0.09,BURNING,Heating Nicrome...
2026-02-27 19:28:11.258464,1008.23,22.62,41.90,0.09,BURNING,Heating Nicrome...
2026-02-27 19:28:11.362254,1008.23,22.62,41.85,0.04,BURNING,Heating Nicrome...
2026-02-27 19:28:11.463187,1008.23,22.62,41.85,0.04,FIRED,Fired Successfully
2026-02-27 19:28:11.566894,1008.24,22.63,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:11.670548,1008.24,22.62,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:11.774070,1008.24,22.62,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:11.877621,1008.24,22.63,41.82,0.01,FIRED,Mission Complete
2026-02-27 19:28:11.981148,1008.24,22.63,41.82,0.01,FIRED,Mission Complete
2026-02-27 19:28:12.084810,1008.24,22.64,41.81,0.00,FIRED,Mission Complete
2026-02-27 19:28:12.188316,1008.24,22.64,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:12.296772,1008.24,22.64,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:12.400642,1008.24,22.64,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:12.504240,1008.24,22.64,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:12.607867,1008.24,22.64,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:12.711462,1008.24,22.64,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:12.815068,1008.23,22.64,41.84,0.04,FIRED,Mission Complete
2026-02-27 19:28:12.918602,1008.23,22.64,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:13.022160,1008.23,22.64,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:13.125730,1008.24,22.65,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:13.229222,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:13.332817,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:13.436705,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:13.540394,1008.23,22.64,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:13.644004,1008.24,22.64,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:13.747613,1008.23,22.64,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:13.851144,1008.23,22.64,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:13.954697,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:14.058291,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:14.161827,1008.24,22.65,41.83,0.02,FIRED,Mission Complete
2026-02-27 19:28:14.265347,1008.23,22.65,41.85,0.05,FIRED,Mission Complete
2026-02-27 19:28:14.369135,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:14.472847,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:14.576663,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:14.680993,1008.23,22.65,41.86,0.05,FIRED,Mission Complete
2026-02-27 19:28:14.784698,1008.23,22.66,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:14.888214,1008.23,22.66,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:14.991778,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:15.095393,1008.23,22.65,41.85,0.05,FIRED,Mission Complete
2026-02-27 19:28:15.199005,1008.23,22.65,41.86,0.05,FIRED,Mission Complete
2026-02-27 19:28:15.302634,1008.23,22.65,41.86,0.05,FIRED,Mission Complete
2026-02-27 19:28:15.406463,1008.23,22.65,41.86,0.05,FIRED,Mission Complete
2026-02-27 19:28:15.510088,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:15.613760,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:15.717318,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:15.820835,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:15.924377,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:16.027921,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:16.131506,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:16.235117,1008.24,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:16.340368,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:16.444086,1008.23,22.65,41.85,0.04,FIRED,Mission Complete
2026-02-27 19:28:16.547883,1008.23,22.65,41.84,0.03,FIRED,Mission Complete
2026-02-27 19:28:16.651648,1008.24,22.66,41.84,0.03,FIRED,Mission Complete
