Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 20:49:28.113938,1007.15,22.90,50.90,0.97,FIRED,Mission Complete
2026-02-27 20:49:28.217511,1007.15,22.90,50.90,0.97,FIRED,Mission Complete
2026-02-27 20:49:28.321068,1007.15,22.90,50.91,0.97,FIRED,Mission Complete
2026-02-27 20:49:28.424637,1007.15,22.89,50.92,0.98,FIRED,Mission Complete
2026-02-27 20:49:28.528143,1007.15,22.89,50.91,0.98,FIRED,Mission Complete
2026-02-27 20:49:28.631627,1007.15,22.90,50.91,0.97,FIRED,Mission Complete
2026-02-27 20:49:28.735186,1007.15,22.90,50.91,0.98,FIRED,Mission Complete
2026-02-27 20:49:28.838658,1007.15,22.89,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:28.942301,1007.15,22.89,50.90,0.97,FIRED,Mission Complete
2026-02-27 20:49:29.046061,1007.15,22.90,50.90,0.97,FIRED,Mission Complete
2026-02-27 20:49:29.149779,1007.15,22.90,50.90,0.97,FIRED,Mission Complete
2026-02-27 20:49:29.253489,1007.15,22.90,50.90,0.97,FIRED,Mission Complete
2026-02-27 20:49:29.357052,1007.15,22.90,50.91,0.98,FIRED,Mission Complete
2026-02-27 20:49:29.460705,1007.15,22.89,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:29.564303,1007.15,22.89,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:29.667852,1007.15,22.89,50.91,0.98,FIRED,Mission Complete
2026-02-27 20:49:29.771389,1007.15,22.89,50.91,0.97,FIRED,Mission Complete
2026-02-27 20:49:29.874958,1007.15,22.88,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:29.978541,1007.15,22.88,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:30.082383,1007.15,22.88,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:30.186037,1007.15,22.88,50.91,0.98,FIRED,Mission Complete
2026-02-27 20:49:30.289675,1007.15,22.88,50.92,0.98,FIRED,Mission Complete
2026-02-27 20:49:30.393298,1007.15,22.88,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:30.496948,1007.15,22.88,50.93,0.99,FIRED,Mission Complete
2026-02-27 20:49:30.600663,1007.15,22.88,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:30.704363,1007.15,22.88,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:30.807938,1007.15,22.88,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:30.911481,1007.15,22.88,50.92,0.98,FIRED,Mission Complete
2026-02-27 20:49:31.018776,1007.15,22.88,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:31.122645,1007.15,22.89,50.92,0.98,FIRED,Mission Complete
2026-02-27 20:49:31.226353,1007.15,22.89,50.90,0.97,FIRED,Mission Complete
2026-02-27 20:49:31.329954,1007.15,22.87,50.91,0.98,FIRED,Mission Complete
2026-02-27 20:49:31.433520,1007.15,22.87,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:31.537244,1007.15,22.88,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:31.640911,1007.15,22.88,50.91,0.98,FIRED,Mission Complete
2026-02-27 20:49:31.744457,1007.15,22.87,50.92,0.98,FIRED,Mission Complete
2026-02-27 20:49:31.848026,1007.15,22.87,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:31.951571,1007.15,22.86,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:32.055337,1007.15,22.86,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:32.158950,1007.15,22.87,50.93,0.99,FIRED,Mission Complete
2026-02-27 20:49:32.262494,1007.15,22.87,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:32.366112,1007.15,22.87,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:32.469748,1007.15,22.87,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:32.573291,1007.15,22.87,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:32.676898,1007.15,22.87,50.94,1.00,FIRED,Mission Complete
2026-02-27 20:49:32.780407,1007.15,22.86,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:32.883990,1007.15,22.86,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:32.987529,1007.15,22.86,50.95,1.02,FIRED,Mission Complete
2026-02-27 20:49:33.091258,1007.15,22.86,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:33.194832,1007.15,22.85,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:33.298481,1007.15,22.85,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:33.402197,1007.15,22.86,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:33.505785,1007.15,22.86,50.92,0.99,FIRED,Mission Complete
2026-02-27 20:49:33.609296,1007.15,22.85,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:33.712846,1007.15,22.85,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:33.816316,1007.15,22.84,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:33.919886,1007.15,22.84,50.93,1.00,FIRED,Mission Complete
2026-02-27 20:49:34.023624,1007.15,22.83,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:34.127303,1007.15,22.83,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:34.230906,1007.14,22.82,50.95,1.02,FIRED,Mission Complete
2026-02-27 20:49:34.334429,1007.15,22.82,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:34.438130,1007.15,22.83,50.94,1.01,FIRED,Mission Complete
2026-02-27 20:49:34.541820,1007.15,22.83,50.94,1.00,FIRED,Mission Complete
2026-02-27 20:49:34.645368,1007.15,22.81,50.95,1.02,FIRED,Mission Complete
2026-02-27 20:49:34.748926,1007.15,22.81,50.94,1.00,FIRED,Mission Complete
2026-02-27 20:49:34.852450,1007.15,22.80,50.95,1.02,FIRED,Mission Complete
2026-02-27 20:49:34.956047,1007.15,22.80,50.95,1.02,FIRED,Mission Complete
2026-02-27 20:49:35.059806,1007.14,22.79,50.96,1.03,FIRED,Mission Complete
2026-02-27 20:49:35.163395,1007.14,22.79,50.96,1.03,FIRED,Mission Complete
2026-02-27 20:49:35.267014,1007.14,22.79,50.96,1.03,FIRED,Mission Complete
2026-02-27 20:49:35.370564,1007.14,22.79,50.95,1.02,FIRED,Mission Complete
2026-02-27 20:49:35.474240,1007.14,22.78,50.96,1.03,FIRED,Mission Complete
2026-02-27 20:49:35.577851,1007.14,22.78,50.97,1.04,FIRED,Mission Complete
2026-02-27 20:49:35.681387,1007.14,22.77,50.98,1.05,FIRED,Mission Complete
2026-02-27 20:49:35.784955,1007.14,22.77,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:35.888465,1007.14,22.78,50.98,1.05,FIRED,Mission Complete
2026-02-27 20:49:35.992079,1007.14,22.78,50.97,1.04,FIRED,Mission Complete
2026-02-27 20:49:36.095848,1007.14,22.78,50.98,1.05,FIRED,Mission Complete
2026-02-27 20:49:36.199452,1007.14,22.78,50.99,1.05,FIRED,Mission Complete
2026-02-27 20:49:36.303275,1007.14,22.78,50.98,1.05,FIRED,Mission Complete
2026-02-27 20:49:36.406976,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:36.510513,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:36.614126,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:36.717663,1007.14,22.78,51.00,1.07,FIRED,Mission Complete
2026-02-27 20:49:36.821559,1007.14,22.78,51.01,1.08,FIRED,Mission Complete
2026-02-27 20:49:36.925357,1007.14,22.78,51.00,1.07,FIRED,Mission Complete
2026-02-27 20:49:37.029126,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:37.132946,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:37.236513,1007.14,22.78,50.98,1.05,FIRED,Mission Complete
2026-02-27 20:49:37.340109,1007.14,22.78,50.98,1.04,FIRED,Mission Complete
2026-02-27 20:49:37.443662,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:37.547217,1007.14,22.78,51.00,1.07,FIRED,Mission Complete
2026-02-27 20:49:37.650721,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:37.754262,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:37.857780,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:37.961267,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:38.065013,1007.14,22.78,50.98,1.05,FIRED,Mission Complete
2026-02-27 20:49:38.168640,1007.14,22.78,50.98,1.05,FIRED,Mission Complete
2026-02-27 20:49:38.272674,1007.14,22.78,50.99,1.05,FIRED,Mission Complete
2026-02-27 20:49:38.376312,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:38.479945,1007.14,22.78,51.00,1.07,FIRED,Mission Complete
2026-02-27 20:49:38.583444,1007.14,22.77,51.01,1.08,FIRED,Mission Complete
2026-02-27 20:49:38.686992,1007.14,22.77,51.01,1.08,FIRED,Mission Complete
2026-02-27 20:49:38.790494,1007.14,22.78,51.00,1.07,FIRED,Mission Complete
2026-02-27 20:49:38.894046,1007.14,22.78,50.99,1.05,FIRED,Mission Complete
2026-02-27 20:49:38.997568,1007.14,22.78,50.99,1.06,FIRED,Mission Complete
2026-02-27 20:49:39.101276,1007.14,22.78,51.01,1.08,FIRED,Mission Complete
2026-02-27 20:49:39.204881,1007.12,22.78,51.16,1.23,FIRED,Mission Complete
2026-02-27 20:49:39.308394,1007.12,22.77,51.16,1.23,FIRED,Mission Complete
2026-02-27 20:49:39.411977,1007.09,22.77,51.40,1.47,FIRED,Mission Complete
2026-02-27 20:49:39.515701,1007.09,22.77,51.41,1.48,FIRED,Mission Complete
2026-02-27 20:49:39.619269,1007.06,22.77,51.66,1.73,FIRED,Mission Complete
2026-02-27 20:49:39.722801,1007.06,22.77,51.66,1.73,FIRED,Mission Complete
2026-02-27 20:49:39.826364,1007.04,22.77,51.87,1.94,FIRED,Mission Complete
2026-02-27 20:49:39.929950,1007.03,22.77,51.87,1.94,FIRED,Mission Complete
2026-02-27 20:49:40.033748,1007.02,22.77,52.02,2.09,FIRED,Mission Complete
2026-02-27 20:49:40.137331,1007.02,22.77,52.02,2.09,FIRED,Mission Complete
2026-02-27 20:49:40.240955,1007.01,22.77,52.10,2.17,FIRED,Mission Complete
2026-02-27 20:49:40.344493,1007.01,22.76,52.11,2.18,FIRED,Mission Complete
2026-02-27 20:49:40.448118,1007.00,22.76,52.16,2.23,FIRED,Mission Complete
2026-02-27 20:49:40.551645,1007.00,22.76,52.16,2.23,FIRED,Mission Complete
2026-02-27 20:49:40.655206,1007.00,22.76,52.20,2.27,FIRED,Mission Complete
2026-02-27 20:49:40.758760,1006.99,22.75,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:40.862321,1007.00,22.75,52.19,2.25,FIRED,Mission Complete
2026-02-27 20:49:40.966012,1007.00,22.74,52.20,2.27,FIRED,Mission Complete
2026-02-27 20:49:41.069791,1007.00,22.74,52.14,2.21,FIRED,Mission Complete
2026-02-27 20:49:41.173439,1007.00,22.73,52.16,2.22,FIRED,Mission Complete
2026-02-27 20:49:41.277004,1007.00,22.73,52.19,2.26,FIRED,Mission Complete
2026-02-27 20:49:41.380503,1007.00,22.73,52.19,2.26,FIRED,Mission Complete
2026-02-27 20:49:41.484192,1007.00,22.73,52.14,2.21,FIRED,Mission Complete
2026-02-27 20:49:41.587758,1007.00,22.73,52.15,2.21,FIRED,Mission Complete
2026-02-27 20:49:41.696582,1007.00,22.73,52.19,2.26,FIRED,Mission Complete
2026-02-27 20:49:41.800127,1006.99,22.72,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:41.903617,1006.99,22.72,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:42.007210,1006.99,22.70,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:42.110982,1007.00,22.70,52.19,2.26,FIRED,Mission Complete
2026-02-27 20:49:42.214542,1007.00,22.69,52.21,2.27,FIRED,Mission Complete
2026-02-27 20:49:42.318190,1007.00,22.69,52.21,2.27,FIRED,Mission Complete
2026-02-27 20:49:42.421811,1006.99,22.68,52.22,2.29,FIRED,Mission Complete
2026-02-27 20:49:42.525321,1007.00,22.68,52.21,2.27,FIRED,Mission Complete
2026-02-27 20:49:42.628903,1006.99,22.66,52.22,2.29,FIRED,Mission Complete
2026-02-27 20:49:42.732407,1006.99,22.66,52.22,2.28,FIRED,Mission Complete
2026-02-27 20:49:42.835924,1006.99,22.67,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:42.939437,1006.99,22.67,52.25,2.31,FIRED,Mission Complete
2026-02-27 20:49:43.043237,1006.99,22.67,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:43.147076,1006.99,22.67,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:43.250626,1006.99,22.66,52.24,2.31,FIRED,Mission Complete
2026-02-27 20:49:43.354236,1006.99,22.66,52.24,2.31,FIRED,Mission Complete
2026-02-27 20:49:43.457835,1006.99,22.65,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:43.561373,1006.98,22.65,52.33,2.39,FIRED,Mission Complete
2026-02-27 20:49:43.664920,1006.98,22.64,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:43.768424,1006.98,22.64,52.31,2.38,FIRED,Mission Complete
2026-02-27 20:49:43.871990,1006.98,22.64,52.32,2.39,FIRED,Mission Complete
2026-02-27 20:49:43.975501,1006.98,22.64,52.34,2.40,FIRED,Mission Complete
2026-02-27 20:49:44.079233,1006.98,22.64,52.33,2.40,FIRED,Mission Complete
2026-02-27 20:49:44.182749,1006.98,22.64,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:44.286273,1006.98,22.64,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:44.389877,1006.98,22.64,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:44.493508,1006.99,22.65,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:44.597199,1006.98,22.65,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:44.700818,1006.99,22.65,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:44.804317,1006.99,22.65,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:44.907897,1006.99,22.66,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:45.011423,1006.99,22.66,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:45.115208,1006.99,22.67,52.22,2.29,FIRED,Mission Complete
2026-02-27 20:49:45.218752,1006.99,22.67,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:45.322395,1006.99,22.67,52.26,2.32,FIRED,Mission Complete
2026-02-27 20:49:45.425927,1007.00,22.67,52.20,2.27,FIRED,Mission Complete
2026-02-27 20:49:45.529412,1007.00,22.67,52.19,2.26,FIRED,Mission Complete
2026-02-27 20:49:45.632973,1007.00,22.67,52.20,2.27,FIRED,Mission Complete
2026-02-27 20:49:45.736475,1006.99,22.66,52.22,2.29,FIRED,Mission Complete
2026-02-27 20:49:45.840047,1006.99,22.66,52.23,2.29,FIRED,Mission Complete
2026-02-27 20:49:45.943609,1006.99,22.67,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:46.047342,1007.00,22.67,52.17,2.24,FIRED,Mission Complete
2026-02-27 20:49:46.151034,1007.00,22.66,52.18,2.25,FIRED,Mission Complete
2026-02-27 20:49:46.254560,1006.99,22.66,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:46.358201,1007.00,22.67,52.21,2.27,FIRED,Mission Complete
2026-02-27 20:49:46.461826,1006.99,22.67,52.23,2.29,FIRED,Mission Complete
2026-02-27 20:49:46.565351,1006.99,22.67,52.23,2.29,FIRED,Mission Complete
2026-02-27 20:49:46.669076,1006.99,22.67,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:46.772635,1006.99,22.67,52.22,2.29,FIRED,Mission Complete
2026-02-27 20:49:46.876151,1007.00,22.67,52.21,2.27,FIRED,Mission Complete
2026-02-27 20:49:46.979694,1007.00,22.67,52.21,2.27,FIRED,Mission Complete
2026-02-27 20:49:47.083414,1007.00,22.67,52.18,2.25,FIRED,Mission Complete
2026-02-27 20:49:47.187058,1007.00,22.67,52.17,2.24,FIRED,Mission Complete
2026-02-27 20:49:47.290588,1006.99,22.67,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:47.394196,1006.99,22.67,52.21,2.28,FIRED,Mission Complete
2026-02-27 20:49:47.497809,1006.99,22.67,52.23,2.29,FIRED,Mission Complete
2026-02-27 20:49:47.601389,1006.99,22.67,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:47.704903,1007.00,22.67,52.16,2.23,FIRED,Mission Complete
2026-02-27 20:49:47.808380,1007.00,22.66,52.17,2.24,FIRED,Mission Complete
2026-02-27 20:49:47.911967,1006.99,22.66,52.22,2.29,FIRED,Mission Complete
2026-02-27 20:49:48.016328,1006.99,22.66,52.22,2.28,FIRED,Mission Complete
2026-02-27 20:49:48.120171,1006.99,22.66,52.22,2.29,FIRED,Mission Complete
2026-02-27 20:49:48.223694,1006.99,22.66,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:48.327196,1006.99,22.66,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:48.430773,1006.99,22.66,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:48.534404,1006.99,22.66,52.26,2.33,FIRED,Mission Complete
2026-02-27 20:49:48.637887,1006.99,22.64,52.28,2.35,FIRED,Mission Complete
2026-02-27 20:49:48.741347,1007.00,22.64,52.20,2.26,FIRED,Mission Complete
2026-02-27 20:49:48.844893,1007.00,22.64,52.20,2.27,FIRED,Mission Complete
2026-02-27 20:49:48.948448,1006.99,22.64,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:49.052127,1006.99,22.63,52.24,2.30,FIRED,Mission Complete
2026-02-27 20:49:49.155945,1006.99,22.63,52.25,2.31,FIRED,Mission Complete
2026-02-27 20:49:49.259488,1006.99,22.63,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:49.363064,1006.99,22.63,52.24,2.31,FIRED,Mission Complete
2026-02-27 20:49:49.466660,1006.99,22.63,52.24,2.31,FIRED,Mission Complete
2026-02-27 20:49:49.570262,1006.98,22.63,52.31,2.38,FIRED,Mission Complete
2026-02-27 20:49:49.673810,1006.98,22.62,52.32,2.39,FIRED,Mission Complete
2026-02-27 20:49:49.777459,1006.98,22.62,52.30,2.36,FIRED,Mission Complete
2026-02-27 20:49:49.881104,1006.98,22.62,52.30,2.37,FIRED,Mission Complete
2026-02-27 20:49:49.984676,1006.99,22.62,52.24,2.31,FIRED,Mission Complete
2026-02-27 20:49:50.088424,1006.99,22.62,52.24,2.31,FIRED,Mission Complete
2026-02-27 20:49:50.192044,1006.99,22.62,52.28,2.34,FIRED,Mission Complete
2026-02-27 20:49:50.295573,1006.99,22.61,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:50.399121,1006.98,22.61,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:50.502711,1006.99,22.61,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:50.606342,1006.98,22.61,52.30,2.37,FIRED,Mission Complete
2026-02-27 20:49:50.709881,1006.98,22.60,52.30,2.37,FIRED,Mission Complete
2026-02-27 20:49:50.813360,1006.98,22.60,52.31,2.38,FIRED,Mission Complete
2026-02-27 20:49:50.916984,1006.98,22.60,52.32,2.39,FIRED,Mission Complete
2026-02-27 20:49:51.020805,1006.99,22.60,52.24,2.31,FIRED,Mission Complete
2026-02-27 20:49:51.124395,1006.99,22.61,52.23,2.30,FIRED,Mission Complete
2026-02-27 20:49:51.227959,1006.99,22.61,52.26,2.33,FIRED,Mission Complete
2026-02-27 20:49:51.331473,1006.99,22.61,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:51.435051,1006.99,22.61,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:51.538596,1006.98,22.61,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:51.642143,1006.99,22.61,52.27,2.34,FIRED,Mission Complete
2026-02-27 20:49:51.745650,1006.99,22.61,52.27,2.33,FIRED,Mission Complete
2026-02-27 20:49:51.849309,1006.99,22.61,52.26,2.33,FIRED,Mission Complete
2026-02-27 20:49:51.953029,1006.99,22.61,52.27,2.33,FIRED,Mission Complete
2026-02-27 20:49:52.056826,1006.99,22.61,52.26,2.33,FIRED,Mission Complete
2026-02-27 20:49:52.160374,1006.99,22.60,52.26,2.33,FIRED,Mission Complete
2026-02-27 20:49:52.263920,1006.99,22.60,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:52.367428,1006.99,22.60,52.25,2.32,FIRED,Mission Complete
2026-02-27 20:49:52.471010,1006.98,22.60,52.33,2.40,FIRED,Mission Complete
2026-02-27 20:49:52.574555,1006.98,22.61,52.32,2.39,FIRED,Mission Complete
2026-02-27 20:49:52.678174,1006.98,22.61,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:52.781735,1006.98,22.61,52.33,2.40,FIRED,Mission Complete
2026-02-27 20:49:52.885195,1006.98,22.61,52.29,2.36,FIRED,Mission Complete
2026-02-27 20:49:52.989165,1006.98,22.61,52.30,2.36,FIRED,Mission Complete
2026-02-27 20:49:53.092959,1006.98,22.61,52.35,2.41,FIRED,Mission Complete
2026-02-27 20:49:53.196521,1006.98,22.60,52.35,2.42,FIRED,Mission Complete
2026-02-27 20:49:53.300092,1006.98,22.60,52.35,2.41,FIRED,Mission Complete
2026-02-27 20:49:53.403557,1006.98,22.61,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:53.507145,1006.98,22.61,52.32,2.38,FIRED,Mission Complete
2026-02-27 20:49:53.610653,1006.98,22.61,52.31,2.38,FIRED,Mission Complete
2026-02-27 20:49:53.714232,1006.98,22.61,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:53.817812,1006.98,22.61,52.35,2.41,FIRED,Mission Complete
2026-02-27 20:49:53.921325,1006.98,22.61,52.36,2.43,FIRED,Mission Complete
2026-02-27 20:49:54.025128,1006.98,22.62,52.35,2.42,FIRED,Mission Complete
2026-02-27 20:49:54.128965,1006.98,22.62,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:54.232534,1006.98,22.62,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:54.336092,1006.98,22.62,52.37,2.44,FIRED,Mission Complete
2026-02-27 20:49:54.439624,1006.98,22.62,52.37,2.44,FIRED,Mission Complete
2026-02-27 20:49:54.543227,1006.97,22.62,52.39,2.46,FIRED,Mission Complete
2026-02-27 20:49:54.646735,1006.97,22.62,52.39,2.45,FIRED,Mission Complete
2026-02-27 20:49:54.750300,1006.98,22.62,52.36,2.43,FIRED,Mission Complete
2026-02-27 20:49:54.853852,1006.98,22.61,52.37,2.43,FIRED,Mission Complete
2026-02-27 20:49:54.957365,1006.98,22.61,52.32,2.39,FIRED,Mission Complete
2026-02-27 20:49:55.061091,1006.98,22.62,52.31,2.37,FIRED,Mission Complete
2026-02-27 20:49:55.164948,1006.98,22.62,52.33,2.40,FIRED,Mission Complete
2026-02-27 20:49:55.268544,1006.98,22.62,52.33,2.40,FIRED,Mission Complete
2026-02-27 20:49:55.372112,1006.98,22.62,52.34,2.41,FIRED,Mission Complete
2026-02-27 20:49:55.475643,1006.98,22.62,52.34,2.40,FIRED,Mission Complete
2026-02-27 20:49:55.579218,1006.98,22.62,52.31,2.38,FIRED,Mission Complete
2026-02-27 20:49:55.682741,1006.98,22.62,52.32,2.39,FIRED,Mission Complete
2026-02-27 20:49:55.786300,1006.99,22.62,52.27,2.34,FIRED,Mission Complete
2026-02-27 20:49:55.889810,1006.99,22.60,52.29,2.35,FIRED,Mission Complete
2026-02-27 20:49:55.993314,1006.98,22.60,52.37,2.43,FIRED,Mission Complete
2026-02-27 20:49:56.097074,1006.98,22.61,52.36,2.43,FIRED,Mission Complete
2026-02-27 20:49:56.200625,1006.97,22.61,52.40,2.46,FIRED,Mission Complete
2026-02-27 20:49:56.304135,1006.97,22.61,52.40,2.47,FIRED,Mission Complete
2026-02-27 20:49:56.407592,1006.97,22.61,52.39,2.46,FIRED,Mission Complete
2026-02-27 20:49:56.511166,1006.97,22.61,52.39,2.46,FIRED,Mission Complete
2026-02-27 20:49:56.614703,1006.97,22.61,52.40,2.47,FIRED,Mission Complete
2026-02-27 20:49:56.718262,1006.97,22.60,52.41,2.48,FIRED,Mission Complete
2026-02-27 20:49:56.821779,1006.97,22.60,52.44,2.51,FIRED,Mission Complete
2026-02-27 20:49:56.925445,1006.97,22.60,52.45,2.52,FIRED,Mission Complete
2026-02-27 20:49:57.029239,1006.97,22.60,52.44,2.50,FIRED,Mission Complete
2026-02-27 20:49:57.132947,1006.97,22.59,52.45,2.51,FIRED,Mission Complete
2026-02-27 20:49:57.236502,1006.97,22.59,52.42,2.48,FIRED,Mission Complete
2026-02-27 20:49:57.340073,1006.97,22.59,52.42,2.49,FIRED,Mission Complete
2026-02-27 20:49:57.443595,1006.97,22.59,52.43,2.50,FIRED,Mission Complete
2026-02-27 20:49:57.547145,1006.97,22.58,52.44,2.51,FIRED,Mission Complete
2026-02-27 20:49:57.650676,1006.95,22.58,52.57,2.63,FIRED,Mission Complete
2026-02-27 20:49:57.754251,1006.95,22.57,52.57,2.64,FIRED,Mission Complete
2026-02-27 20:49:57.857963,1006.95,22.57,52.60,2.67,FIRED,Mission Complete
2026-02-27 20:49:57.961588,1006.95,22.56,52.61,2.67,FIRED,Mission Complete
2026-02-27 20:49:58.065332,1006.95,22.56,52.57,2.64,FIRED,Mission Complete
2026-02-27 20:49:58.168999,1006.95,22.57,52.57,2.63,FIRED,Mission Complete
